HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1865,0.0073709,0,0.0073709
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1866,0.00660169,0,0.00660169
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1867,0.00712683,0,0.00712683
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1868,0.00645381,0,0.00645381
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1869,0.00701358,0,0.00701358
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1870,0.00641294,0,0.00641294
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1871,0.0070272,0,0.0070272
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1872,0.00647735,0,0.00647735
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1873,0.00716676,0,0.00716676
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1874,0.00664847,0,0.00664847
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1875,0.00743672,0,0.00743672
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1876,0.00693421,0,0.00693421
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1877,0.00785235,0,0.00785235
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1878,0.00735773,0,0.00735773
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1879,0.0084548,0,0.0084548
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1880,0.00798032,0,0.00798032
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1881,0.00934767,0,0.00934767
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1882,0.00894889,0,0.00894889
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1883,0.0107531,0,0.0107531
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1884,0.0105235,0,0.0105235
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1885,0.0129316,0,0.0129316
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1886,0.0127581,0,0.0127581
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1887,0.0154268,0,0.0154268
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1888,0.0144664,0,0.0144664
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1889,0.0162057,0,0.0162057
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1890,0.0138113,0,0.0138113
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1891,0.0142926,0,0.0142926
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1892,0.0115837,0,0.0115837
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1893,0.0117341,0,0.0117341
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1894,0.00964851,0,0.00964851
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1895,0.00989924,0,0.00989924
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1896,0.00843133,0,0.00843133
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1897,0.00883879,0,0.00883879
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1898,0.00792546,0,0.00792546
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1899,0.00851728,0,0.00851728
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1900,0.00800705,0,0.00800705
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1901,0.00862009,0,0.00862009
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1902,0.008172,0,0.008172
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1903,0.00865206,0,0.00865206
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1904,0.00806135,0,0.00806135
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1905,0.00855067,0,0.00855067
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1906,0.00787382,0,0.00787382
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1907,0.00854155,0,0.00854155
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1908,0.0078387,0,0.0078387
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1909,0.00870479,0,0.00870479
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1910,0.00795986,0,0.00795986
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1911,0.00897555,0,0.00897555
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1912,0.00814931,0,0.00814931
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1913,0.00925425,0,0.00925425
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1914,0.00831945,0,0.00831945
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1915,0.00945451,0,0.00945451
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1916,0.00840781,0,0.00840781
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1917,0.00951986,0,0.00951986
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1918,0.00838288,0,0.00838288
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1919,0.00943103,0,0.00943103
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1920,0.0082438,0,0.0082438
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1921,0.00920423,0,0.00920423
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1922,0.00801377,0,0.00801377
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1923,0.00888038,0,0.00888038
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1924,0.00772917,0,0.00772917
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1925,0.00851002,0,0.00851002
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1926,0.00742864,0,0.00742864
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1927,0.00814053,0,0.00814053
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1928,0.00714555,0,0.00714555
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1929,0.0078091,0,0.0078091
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1930,0.00690498,0,0.00690498
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1931,0.00754141,0,0.00754141
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1932,0.00672401,0,0.00672401
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1933,0.0073536,0,0.0073536
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1934,0.00661377,0,0.00661377
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1935,0.00725577,0,0.00725577
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1936,0.00658219,0,0.00658219
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1937,0.00725562,0,0.00725562
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1938,0.0066369,0,0.0066369
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1939,0.00736235,0,0.00736235
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1940,0.00678914,0,0.00678914
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1941,0.00759224,0,0.00759224
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1942,0.0070603,0,0.0070603
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1943,0.00797924,0,0.00797924
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1944,0.0074954,0,0.0074954
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1945,0.00859642,0,0.00859642
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1946,0.00818853,0,0.00818853
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1947,0.00959164,0,0.00959164
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1948,0.00931029,0,0.00931029
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1949,0.0111931,0,0.0111931
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1950,0.01103,0,0.01103
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1951,0.0134404,0,0.0134404
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1952,0.0130116,0,0.0130116
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1953,0.0153207,0,0.0153207
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1954,0.0137685,0,0.0137685
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1955,0.0148554,0,0.0148554
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1956,0.0121695,0,0.0121695
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1957,0.0120597,0,0.0120597
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1958,0.0094578,0,0.0094578
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1959,0.00906665,0,0.00906665
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1960,0.00725418,0,0.00725418
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1961,0.00706564,0,0.00706564
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1962,0.00595613,0,0.00595613
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1963,0.00602628,0,0.00602628
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1964,0.0053567,0,0.0053567
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1965,0.00564502,0,0.00564502
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1966,0.00522531,0,0.00522531
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1967,0.00571209,0,0.00571209
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1968,0.00542943,0,0.00542943
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1969,0.00612727,0,0.00612727
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1970,0.00590659,0,0.00590659
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1971,0.00684782,0,0.00684782
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1972,0.00661799,0,0.00661799
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1973,0.00783421,0,0.00783421
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1974,0.00750411,0,0.00750411
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1975,0.00899642,0,0.00899642
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1976,0.00844781,0,0.00844781
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1977,0.0101538,0,0.0101538
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1978,0.009267,0,0.009267
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1979,0.0110487,0,0.0110487
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1980,0.00976499,0,0.00976499
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1981,0.0114443,0,0.0114443
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1982,0.0098247,0,0.0098247
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1983,0.0112563,0,0.0112563
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1984,0.0094725,0,0.0094725
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1985,0.0105983,0,0.0105983
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1986,0.00885243,0,0.00885243
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1987,0.00969873,0,0.00969873
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1988,0.00814112,0,0.00814112
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1989,0.00877634,0,0.00877634
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1990,0.00747489,0,0.00747489
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1991,0.00796731,0,0.00796731
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1992,0.00692033,0,0.00692033
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1993,0.00731649,0,0.00731649
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1994,0.00647927,0,0.00647927
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1995,0.00680506,0,0.00680506
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1996,0.00611761,0,0.00611761
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1997,0.00639552,0,0.00639552
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1998,0.00580864,0,0.00580864
"30,30,30,30,30,30,30",0.001,3000,0.0783018,1999,0.00607317,0,0.00607317
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2000,0.00556136,0,0.00556136
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2001,0.00585695,0,0.00585695
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2002,0.0054121,0,0.0054121
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2003,0.00578266,0,0.00578266
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2004,0.00540152,0,0.00540152
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2005,0.00588838,0,0.00588838
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2006,0.00556692,0,0.00556692
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2007,0.00621741,0,0.00621741
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2008,0.00595252,0,0.00595252
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2009,0.00683433,0,0.00683433
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2010,0.00662934,0,0.00662934
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2011,0.0078498,0,0.0078498
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2012,0.00772028,0,0.00772028
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2013,0.00944522,0,0.00944522
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2014,0.00940279,0,0.00940279
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2015,0.0118168,0,0.0118168
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2016,0.0117322,0,0.0117322
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2017,0.0147382,0,0.0147382
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2018,0.0140022,0,0.0140022
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2019,0.0167076,0,0.0167076
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2020,0.0144996,0,0.0144996
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2021,0.0158575,0,0.0158575
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2022,0.0126069,0,0.0126069
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2023,0.012807,0,0.012807
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2024,0.00982841,0,0.00982841
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2025,0.00967365,0,0.00967365
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2026,0.00757386,0,0.00757386
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2027,0.0075005,0,0.0075005
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2028,0.00616001,0,0.00616001
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2029,0.00625087,0,0.00625087
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2030,0.00539332,0,0.00539332
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2031,0.0056268,0,0.0056268
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2032,0.00505053,0,0.00505053
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2033,0.00540575,0,0.00540575
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2034,0.00499228,0,0.00499228
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2035,0.0054671,0,0.0054671
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2036,0.00514705,0,0.00514705
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2037,0.00575441,0,0.00575441
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2038,0.0054805,0,0.0054805
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2039,0.00624164,0,0.00624164
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2040,0.00597113,0,0.00597113
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2041,0.00690703,0,0.00690703
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2042,0.00658996,0,0.00658996
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2043,0.00770934,0,0.00770934
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2044,0.00728275,0,0.00728275
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2045,0.00856736,0,0.00856736
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2046,0.00796007,0,0.00796007
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2047,0.00935344,0,0.00935344
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2048,0.00850589,0,0.00850589
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2049,0.00991655,0,0.00991655
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2050,0.00881104,0,0.00881104
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2051,0.0101362,0,0.0101362
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2052,0.00881759,0,0.00881759
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2053,0.00997769,0,0.00997769
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2054,0.00854374,0,0.00854374
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2055,0.00950521,0,0.00950521
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2056,0.00807024,0,0.00807024
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2057,0.00884473,0,0.00884473
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2058,0.00750144,0,0.00750144
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2059,0.00812786,0,0.00812786
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2060,0.00692928,0,0.00692928
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2061,0.00745425,0,0.00745425
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2062,0.00641645,0,0.00641645
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2063,0.00688229,0,0.00688229
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2064,0.00599677,0,0.00599677
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2065,0.00643756,0,0.00643756
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2066,0.00568367,0,0.00568367
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2067,0.00612602,0,0.00612602
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2068,0.00547947,0,0.00547947
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2069,0.00594528,0,0.00594528
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2070,0.00538281,0,0.00538281
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2071,0.00589259,0,0.00589259
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2072,0.00539429,0,0.00539429
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2073,0.00597101,0,0.00597101
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2074,0.00552203,0,0.00552203
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2075,0.00619667,0,0.00619667
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2076,0.00579037,0,0.00579037
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2077,0.006612,0,0.006612
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2078,0.00625759,0,0.00625759
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2079,0.00731357,0,0.00731357
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2080,0.00705176,0,0.00705176
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2081,0.00850254,0,0.00850254
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2082,0.00841901,0,0.00841901
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2083,0.0105102,0,0.0105102
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2084,0.0106447,0,0.0106447
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2085,0.0134678,0,0.0134678
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2086,0.0133632,0,0.0133632
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2087,0.016131,0,0.016131
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2088,0.0146609,0,0.0146609
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2089,0.0160581,0,0.0160581
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2090,0.0132633,0,0.0132633
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2091,0.0133761,0,0.0133761
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2092,0.0105555,0,0.0105555
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2093,0.0101833,0,0.0101833
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2094,0.00800545,0,0.00800545
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2095,0.00765535,0,0.00765535
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2096,0.00620051,0,0.00620051
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2097,0.00607462,0,0.00607462
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2098,0.00516366,0,0.00516366
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2099,0.00527076,0,0.00527076
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2100,0.0046982,0,0.0046982
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2101,0.00500711,0,0.00500711
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2102,0.00463317,0,0.00463317
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2103,0.00513592,0,0.00513592
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2104,0.00487561,0,0.00487561
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2105,0.0055924,0,0.0055924
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2106,0.00538354,0,0.00538354
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2107,0.00634872,0,0.00634872
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2108,0.00612127,0,0.00612127
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2109,0.00735552,0,0.00735552
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2110,0.00700584,0,0.00700584
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2111,0.00847424,0,0.00847424
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2112,0.00786353,0,0.00786353
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2113,0.00944403,0,0.00944403
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2114,0.00845517,0,0.00845517
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2115,0.00996677,0,0.00996677
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2116,0.00860155,0,0.00860155
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2117,0.00989305,0,0.00989305
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2118,0.00830074,0,0.00830074
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2119,0.00931684,0,0.00931684
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2120,0.00770451,0,0.00770451
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2121,0.00847568,0,0.00847568
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2122,0.00700135,0,0.00700135
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2123,0.0075957,0,0.0075957
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2124,0.00633242,0,0.00633242
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2125,0.00681881,0,0.00681881
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2126,0.00577512,0,0.00577512
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2127,0.00620907,0,0.00620907
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2128,0.0053617,0,0.0053617
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2129,0.0057855,0,0.0057855
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2130,0.00510282,0,0.00510282
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2131,0.00555065,0,0.00555065
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2132,0.00500502,0,0.00500502
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2133,0.00550818,0,0.00550818
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2134,0.00508052,0,0.00508052
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2135,0.00566924,0,0.00566924
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2136,0.00534624,0,0.00534624
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2137,0.00604258,0,0.00604258
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2138,0.0058013,0,0.0058013
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2139,0.00659904,0,0.00659904
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2140,0.00637899,0,0.00637899
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2141,0.00723306,0,0.00723306
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2142,0.00693462,0,0.00693462
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2143,0.00781054,0,0.00781054
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2144,0.00736327,0,0.00736327
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2145,0.00830542,0,0.00830542
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2146,0.00772654,0,0.00772654
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2147,0.00884236,0,0.00884236
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2148,0.00821456,0,0.00821456
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2149,0.00964916,0,0.00964916
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2150,0.00909729,0,0.00909729
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2151,0.011071,0,0.011071
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2152,0.0107095,0,0.0107095
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2153,0.0133894,0,0.0133894
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2154,0.0129148,0,0.0129148
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2155,0.0156204,0,0.0156204
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2156,0.0138556,0,0.0138556
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2157,0.0149726,0,0.0149726
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2158,0.0117765,0,0.0117765
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2159,0.0113535,0,0.0113535
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2160,0.00843198,0,0.00843198
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2161,0.00777175,0,0.00777175
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2162,0.00591948,0,0.00591948
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2163,0.00556092,0,0.00556092
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2164,0.00452587,0,0.00452587
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2165,0.00445344,0,0.00445344
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2166,0.00387707,0,0.00387707
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2167,0.0040016,0,0.0040016
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2168,0.00366942,0,0.00366942
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2169,0.00394636,0,0.00394636
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2170,0.00375077,0,0.00375077
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2171,0.00417851,0,0.00417851
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2172,0.00406437,0,0.00406437
"30,30,30,30,30,30,30",0.001,3000,0.0783018,2173,0.00467102,0,0.00467102
