HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10",0.0001,3000,0.0783018,2588,0.11187,0,0.11187
"10,10,10,10",0.0001,3000,0.0783018,2589,0.111768,0,0.111768
"10,10,10,10",0.0001,3000,0.0783018,2590,0.111667,0,0.111667
"10,10,10,10",0.0001,3000,0.0783018,2591,0.111566,0,0.111566
"10,10,10,10",0.0001,3000,0.0783018,2592,0.111465,0,0.111465
"10,10,10,10",0.0001,3000,0.0783018,2593,0.111365,0,0.111365
"10,10,10,10",0.0001,3000,0.0783018,2594,0.111265,0,0.111265
"10,10,10,10",0.0001,3000,0.0783018,2595,0.111165,0,0.111165
"10,10,10,10",0.0001,3000,0.0783018,2596,0.111066,0,0.111066
"10,10,10,10",0.0001,3000,0.0783018,2597,0.110967,0,0.110967
"10,10,10,10",0.0001,3000,0.0783018,2598,0.110869,0,0.110869
"10,10,10,10",0.0001,3000,0.0783018,2599,0.110771,0,0.110771
"10,10,10,10",0.0001,3000,0.0783018,2600,0.110673,0,0.110673
"10,10,10,10",0.0001,3000,0.0783018,2601,0.110576,0,0.110576
"10,10,10,10",0.0001,3000,0.0783018,2602,0.110479,0,0.110479
"10,10,10,10",0.0001,3000,0.0783018,2603,0.110382,0,0.110382
"10,10,10,10",0.0001,3000,0.0783018,2604,0.110286,0,0.110286
"10,10,10,10",0.0001,3000,0.0783018,2605,0.110189,0,0.110189
"10,10,10,10",0.0001,3000,0.0783018,2606,0.110094,0,0.110094
"10,10,10,10",0.0001,3000,0.0783018,2607,0.109998,0,0.109998
"10,10,10,10",0.0001,3000,0.0783018,2608,0.109903,0,0.109903
"10,10,10,10",0.0001,3000,0.0783018,2609,0.109809,0,0.109809
"10,10,10,10",0.0001,3000,0.0783018,2610,0.109714,0,0.109714
"10,10,10,10",0.0001,3000,0.0783018,2611,0.10962,0,0.10962
"10,10,10,10",0.0001,3000,0.0783018,2612,0.109526,0,0.109526
"10,10,10,10",0.0001,3000,0.0783018,2613,0.109433,0,0.109433
"10,10,10,10",0.0001,3000,0.0783018,2614,0.10934,0,0.10934
"10,10,10,10",0.0001,3000,0.0783018,2615,0.109247,0,0.109247
"10,10,10,10",0.0001,3000,0.0783018,2616,0.109155,0,0.109155
"10,10,10,10",0.0001,3000,0.0783018,2617,0.109063,0,0.109063
"10,10,10,10",0.0001,3000,0.0783018,2618,0.108971,0,0.108971
"10,10,10,10",0.0001,3000,0.0783018,2619,0.108879,0,0.108879
"10,10,10,10",0.0001,3000,0.0783018,2620,0.108788,0,0.108788
"10,10,10,10",0.0001,3000,0.0783018,2621,0.108697,0,0.108697
"10,10,10,10",0.0001,3000,0.0783018,2622,0.108607,0,0.108607
"10,10,10,10",0.0001,3000,0.0783018,2623,0.108517,0,0.108517
"10,10,10,10",0.0001,3000,0.0783018,2624,0.108427,0,0.108427
"10,10,10,10",0.0001,3000,0.0783018,2625,0.108337,0,0.108337
"10,10,10,10",0.0001,3000,0.0783018,2626,0.108248,0,0.108248
"10,10,10,10",0.0001,3000,0.0783018,2627,0.108159,0,0.108159
"10,10,10,10",0.0001,3000,0.0783018,2628,0.10807,0,0.10807
"10,10,10,10",0.0001,3000,0.0783018,2629,0.107981,0,0.107981
"10,10,10,10",0.0001,3000,0.0783018,2630,0.107893,0,0.107893
"10,10,10,10",0.0001,3000,0.0783018,2631,0.107805,0,0.107805
"10,10,10,10",0.0001,3000,0.0783018,2632,0.107718,0,0.107718
"10,10,10,10",0.0001,3000,0.0783018,2633,0.107631,0,0.107631
"10,10,10,10",0.0001,3000,0.0783018,2634,0.107544,0,0.107544
"10,10,10,10",0.0001,3000,0.0783018,2635,0.107457,0,0.107457
"10,10,10,10",0.0001,3000,0.0783018,2636,0.107371,0,0.107371
"10,10,10,10",0.0001,3000,0.0783018,2637,0.107285,0,0.107285
"10,10,10,10",0.0001,3000,0.0783018,2638,0.107199,0,0.107199
"10,10,10,10",0.0001,3000,0.0783018,2639,0.107113,0,0.107113
"10,10,10,10",0.0001,3000,0.0783018,2640,0.107028,0,0.107028
"10,10,10,10",0.0001,3000,0.0783018,2641,0.106943,0,0.106943
"10,10,10,10",0.0001,3000,0.0783018,2642,0.106858,0,0.106858
"10,10,10,10",0.0001,3000,0.0783018,2643,0.106774,0,0.106774
"10,10,10,10",0.0001,3000,0.0783018,2644,0.10669,0,0.10669
"10,10,10,10",0.0001,3000,0.0783018,2645,0.106606,0,0.106606
"10,10,10,10",0.0001,3000,0.0783018,2646,0.106522,0,0.106522
"10,10,10,10",0.0001,3000,0.0783018,2647,0.106439,0,0.106439
"10,10,10,10",0.0001,3000,0.0783018,2648,0.106356,0,0.106356
"10,10,10,10",0.0001,3000,0.0783018,2649,0.106273,0,0.106273
"10,10,10,10",0.0001,3000,0.0783018,2650,0.106191,0,0.106191
"10,10,10,10",0.0001,3000,0.0783018,2651,0.106108,0,0.106108
"10,10,10,10",0.0001,3000,0.0783018,2652,0.106027,0,0.106027
"10,10,10,10",0.0001,3000,0.0783018,2653,0.105945,0,0.105945
"10,10,10,10",0.0001,3000,0.0783018,2654,0.105863,0,0.105863
"10,10,10,10",0.0001,3000,0.0783018,2655,0.105782,0,0.105782
"10,10,10,10",0.0001,3000,0.0783018,2656,0.105701,0,0.105701
"10,10,10,10",0.0001,3000,0.0783018,2657,0.105621,0,0.105621
"10,10,10,10",0.0001,3000,0.0783018,2658,0.10554,0,0.10554
"10,10,10,10",0.0001,3000,0.0783018,2659,0.10546,0,0.10546
"10,10,10,10",0.0001,3000,0.0783018,2660,0.10538,0,0.10538
"10,10,10,10",0.0001,3000,0.0783018,2661,0.105301,0,0.105301
"10,10,10,10",0.0001,3000,0.0783018,2662,0.105221,0,0.105221
"10,10,10,10",0.0001,3000,0.0783018,2663,0.105142,0,0.105142
"10,10,10,10",0.0001,3000,0.0783018,2664,0.105063,0,0.105063
"10,10,10,10",0.0001,3000,0.0783018,2665,0.104985,0,0.104985
"10,10,10,10",0.0001,3000,0.0783018,2666,0.104906,0,0.104906
"10,10,10,10",0.0001,3000,0.0783018,2667,0.104828,0,0.104828
"10,10,10,10",0.0001,3000,0.0783018,2668,0.10475,0,0.10475
"10,10,10,10",0.0001,3000,0.0783018,2669,0.104673,0,0.104673
"10,10,10,10",0.0001,3000,0.0783018,2670,0.104595,0,0.104595
"10,10,10,10",0.0001,3000,0.0783018,2671,0.104518,0,0.104518
"10,10,10,10",0.0001,3000,0.0783018,2672,0.104441,0,0.104441
"10,10,10,10",0.0001,3000,0.0783018,2673,0.104364,0,0.104364
"10,10,10,10",0.0001,3000,0.0783018,2674,0.104288,0,0.104288
"10,10,10,10",0.0001,3000,0.0783018,2675,0.104212,0,0.104212
"10,10,10,10",0.0001,3000,0.0783018,2676,0.104136,0,0.104136
"10,10,10,10",0.0001,3000,0.0783018,2677,0.10406,0,0.10406
"10,10,10,10",0.0001,3000,0.0783018,2678,0.103985,0,0.103985
"10,10,10,10",0.0001,3000,0.0783018,2679,0.103909,0,0.103909
"10,10,10,10",0.0001,3000,0.0783018,2680,0.103834,0,0.103834
"10,10,10,10",0.0001,3000,0.0783018,2681,0.10376,0,0.10376
"10,10,10,10",0.0001,3000,0.0783018,2682,0.103685,0,0.103685
"10,10,10,10",0.0001,3000,0.0783018,2683,0.103611,0,0.103611
"10,10,10,10",0.0001,3000,0.0783018,2684,0.103536,0,0.103536
"10,10,10,10",0.0001,3000,0.0783018,2685,0.103463,0,0.103463
"10,10,10,10",0.0001,3000,0.0783018,2686,0.103389,0,0.103389
"10,10,10,10",0.0001,3000,0.0783018,2687,0.103316,0,0.103316
"10,10,10,10",0.0001,3000,0.0783018,2688,0.103242,0,0.103242
"10,10,10,10",0.0001,3000,0.0783018,2689,0.103169,0,0.103169
"10,10,10,10",0.0001,3000,0.0783018,2690,0.103097,0,0.103097
"10,10,10,10",0.0001,3000,0.0783018,2691,0.103024,0,0.103024
"10,10,10,10",0.0001,3000,0.0783018,2692,0.102952,0,0.102952
"10,10,10,10",0.0001,3000,0.0783018,2693,0.10288,0,0.10288
"10,10,10,10",0.0001,3000,0.0783018,2694,0.102808,0,0.102808
"10,10,10,10",0.0001,3000,0.0783018,2695,0.102736,0,0.102736
"10,10,10,10",0.0001,3000,0.0783018,2696,0.102665,0,0.102665
"10,10,10,10",0.0001,3000,0.0783018,2697,0.102593,0,0.102593
"10,10,10,10",0.0001,3000,0.0783018,2698,0.102522,0,0.102522
"10,10,10,10",0.0001,3000,0.0783018,2699,0.102451,0,0.102451
"10,10,10,10",0.0001,3000,0.0783018,2700,0.102381,0,0.102381
"10,10,10,10",0.0001,3000,0.0783018,2701,0.10231,0,0.10231
"10,10,10,10",0.0001,3000,0.0783018,2702,0.10224,0,0.10224
"10,10,10,10",0.0001,3000,0.0783018,2703,0.10217,0,0.10217
"10,10,10,10",0.0001,3000,0.0783018,2704,0.1021,0,0.1021
"10,10,10,10",0.0001,3000,0.0783018,2705,0.102031,0,0.102031
"10,10,10,10",0.0001,3000,0.0783018,2706,0.101961,0,0.101961
"10,10,10,10",0.0001,3000,0.0783018,2707,0.101892,0,0.101892
"10,10,10,10",0.0001,3000,0.0783018,2708,0.101823,0,0.101823
"10,10,10,10",0.0001,3000,0.0783018,2709,0.101754,0,0.101754
"10,10,10,10",0.0001,3000,0.0783018,2710,0.101686,0,0.101686
"10,10,10,10",0.0001,3000,0.0783018,2711,0.101618,0,0.101618
"10,10,10,10",0.0001,3000,0.0783018,2712,0.101549,0,0.101549
"10,10,10,10",0.0001,3000,0.0783018,2713,0.101481,0,0.101481
"10,10,10,10",0.0001,3000,0.0783018,2714,0.101414,0,0.101414
"10,10,10,10",0.0001,3000,0.0783018,2715,0.101346,0,0.101346
"10,10,10,10",0.0001,3000,0.0783018,2716,0.101279,0,0.101279
"10,10,10,10",0.0001,3000,0.0783018,2717,0.101211,0,0.101211
"10,10,10,10",0.0001,3000,0.0783018,2718,0.101144,0,0.101144
"10,10,10,10",0.0001,3000,0.0783018,2719,0.101078,0,0.101078
"10,10,10,10",0.0001,3000,0.0783018,2720,0.101011,0,0.101011
"10,10,10,10",0.0001,3000,0.0783018,2721,0.100944,0,0.100944
"10,10,10,10",0.0001,3000,0.0783018,2722,0.100878,0,0.100878
"10,10,10,10",0.0001,3000,0.0783018,2723,0.100812,0,0.100812
"10,10,10,10",0.0001,3000,0.0783018,2724,0.100746,0,0.100746
"10,10,10,10",0.0001,3000,0.0783018,2725,0.100681,0,0.100681
"10,10,10,10",0.0001,3000,0.0783018,2726,0.100615,0,0.100615
"10,10,10,10",0.0001,3000,0.0783018,2727,0.10055,0,0.10055
"10,10,10,10",0.0001,3000,0.0783018,2728,0.100485,0,0.100485
"10,10,10,10",0.0001,3000,0.0783018,2729,0.10042,0,0.10042
"10,10,10,10",0.0001,3000,0.0783018,2730,0.100355,0,0.100355
"10,10,10,10",0.0001,3000,0.0783018,2731,0.10029,0,0.10029
"10,10,10,10",0.0001,3000,0.0783018,2732,0.100226,0,0.100226
"10,10,10,10",0.0001,3000,0.0783018,2733,0.100161,0,0.100161
"10,10,10,10",0.0001,3000,0.0783018,2734,0.100097,0,0.100097
"10,10,10,10",0.0001,3000,0.0783018,2735,0.100033,0,0.100033
"10,10,10,10",0.0001,3000,0.0783018,2736,0.0999697,0,0.0999697
"10,10,10,10",0.0001,3000,0.0783018,2737,0.0999062,0,0.0999062
"10,10,10,10",0.0001,3000,0.0783018,2738,0.0998428,0,0.0998428
"10,10,10,10",0.0001,3000,0.0783018,2739,0.0997796,0,0.0997796
"10,10,10,10",0.0001,3000,0.0783018,2740,0.0997165,0,0.0997165
"10,10,10,10",0.0001,3000,0.0783018,2741,0.0996537,0,0.0996537
"10,10,10,10",0.0001,3000,0.0783018,2742,0.099591,0,0.099591
"10,10,10,10",0.0001,3000,0.0783018,2743,0.0995284,0,0.0995284
"10,10,10,10",0.0001,3000,0.0783018,2744,0.0994661,0,0.0994661
"10,10,10,10",0.0001,3000,0.0783018,2745,0.0994039,0,0.0994039
"10,10,10,10",0.0001,3000,0.0783018,2746,0.0993419,0,0.0993419
"10,10,10,10",0.0001,3000,0.0783018,2747,0.09928,0,0.09928
"10,10,10,10",0.0001,3000,0.0783018,2748,0.0992183,0,0.0992183
"10,10,10,10",0.0001,3000,0.0783018,2749,0.0991568,0,0.0991568
"10,10,10,10",0.0001,3000,0.0783018,2750,0.0990954,0,0.0990954
"10,10,10,10",0.0001,3000,0.0783018,2751,0.0990342,0,0.0990342
"10,10,10,10",0.0001,3000,0.0783018,2752,0.0989731,0,0.0989731
"10,10,10,10",0.0001,3000,0.0783018,2753,0.0989122,0,0.0989122
"10,10,10,10",0.0001,3000,0.0783018,2754,0.0988515,0,0.0988515
"10,10,10,10",0.0001,3000,0.0783018,2755,0.0987909,0,0.0987909
"10,10,10,10",0.0001,3000,0.0783018,2756,0.0987305,0,0.0987305
"10,10,10,10",0.0001,3000,0.0783018,2757,0.0986703,0,0.0986703
"10,10,10,10",0.0001,3000,0.0783018,2758,0.0986102,0,0.0986102
"10,10,10,10",0.0001,3000,0.0783018,2759,0.0985502,0,0.0985502
"10,10,10,10",0.0001,3000,0.0783018,2760,0.0984904,0,0.0984904
"10,10,10,10",0.0001,3000,0.0783018,2761,0.0984308,0,0.0984308
"10,10,10,10",0.0001,3000,0.0783018,2762,0.0983713,0,0.0983713
"10,10,10,10",0.0001,3000,0.0783018,2763,0.098312,0,0.098312
"10,10,10,10",0.0001,3000,0.0783018,2764,0.0982528,0,0.0982528
"10,10,10,10",0.0001,3000,0.0783018,2765,0.0981938,0,0.0981938
"10,10,10,10",0.0001,3000,0.0783018,2766,0.0981349,0,0.0981349
"10,10,10,10",0.0001,3000,0.0783018,2767,0.0980762,0,0.0980762
"10,10,10,10",0.0001,3000,0.0783018,2768,0.0980176,0,0.0980176
"10,10,10,10",0.0001,3000,0.0783018,2769,0.0979591,0,0.0979591
"10,10,10,10",0.0001,3000,0.0783018,2770,0.0979009,0,0.0979009
"10,10,10,10",0.0001,3000,0.0783018,2771,0.0978427,0,0.0978427
"10,10,10,10",0.0001,3000,0.0783018,2772,0.0977847,0,0.0977847
"10,10,10,10",0.0001,3000,0.0783018,2773,0.0977269,0,0.0977269
"10,10,10,10",0.0001,3000,0.0783018,2774,0.0976692,0,0.0976692
"10,10,10,10",0.0001,3000,0.0783018,2775,0.0976116,0,0.0976116
"10,10,10,10",0.0001,3000,0.0783018,2776,0.0975542,0,0.0975542
"10,10,10,10",0.0001,3000,0.0783018,2777,0.0974969,0,0.0974969
"10,10,10,10",0.0001,3000,0.0783018,2778,0.0974398,0,0.0974398
"10,10,10,10",0.0001,3000,0.0783018,2779,0.0973828,0,0.0973828
"10,10,10,10",0.0001,3000,0.0783018,2780,0.0973259,0,0.0973259
"10,10,10,10",0.0001,3000,0.0783018,2781,0.0972692,0,0.0972692
"10,10,10,10",0.0001,3000,0.0783018,2782,0.0972126,0,0.0972126
"10,10,10,10",0.0001,3000,0.0783018,2783,0.0971562,0,0.0971562
"10,10,10,10",0.0001,3000,0.0783018,2784,0.0970999,0,0.0970999
"10,10,10,10",0.0001,3000,0.0783018,2785,0.0970437,0,0.0970437
"10,10,10,10",0.0001,3000,0.0783018,2786,0.0969877,0,0.0969877
"10,10,10,10",0.0001,3000,0.0783018,2787,0.0969318,0,0.0969318
"10,10,10,10",0.0001,3000,0.0783018,2788,0.0968761,0,0.0968761
"10,10,10,10",0.0001,3000,0.0783018,2789,0.0968204,0,0.0968204
"10,10,10,10",0.0001,3000,0.0783018,2790,0.0967649,0,0.0967649
"10,10,10,10",0.0001,3000,0.0783018,2791,0.0967096,0,0.0967096
"10,10,10,10",0.0001,3000,0.0783018,2792,0.0966544,0,0.0966544
"10,10,10,10",0.0001,3000,0.0783018,2793,0.0965993,0,0.0965993
"10,10,10,10",0.0001,3000,0.0783018,2794,0.0965443,0,0.0965443
"10,10,10,10",0.0001,3000,0.0783018,2795,0.0964895,0,0.0964895
"10,10,10,10",0.0001,3000,0.0783018,2796,0.0964348,0,0.0964348
"10,10,10,10",0.0001,3000,0.0783018,2797,0.0963802,0,0.0963802
"10,10,10,10",0.0001,3000,0.0783018,2798,0.0963258,0,0.0963258
"10,10,10,10",0.0001,3000,0.0783018,2799,0.0962715,0,0.0962715
"10,10,10,10",0.0001,3000,0.0783018,2800,0.0962173,0,0.0962173
"10,10,10,10",0.0001,3000,0.0783018,2801,0.0961632,0,0.0961632
"10,10,10,10",0.0001,3000,0.0783018,2802,0.0961093,0,0.0961093
"10,10,10,10",0.0001,3000,0.0783018,2803,0.0960555,0,0.0960555
"10,10,10,10",0.0001,3000,0.0783018,2804,0.0960018,0,0.0960018
"10,10,10,10",0.0001,3000,0.0783018,2805,0.0959482,0,0.0959482
"10,10,10,10",0.0001,3000,0.0783018,2806,0.0958948,0,0.0958948
"10,10,10,10",0.0001,3000,0.0783018,2807,0.0958415,0,0.0958415
"10,10,10,10",0.0001,3000,0.0783018,2808,0.0957883,0,0.0957883
"10,10,10,10",0.0001,3000,0.0783018,2809,0.0957353,0,0.0957353
"10,10,10,10",0.0001,3000,0.0783018,2810,0.0956823,0,0.0956823
"10,10,10,10",0.0001,3000,0.0783018,2811,0.0956295,0,0.0956295
"10,10,10,10",0.0001,3000,0.0783018,2812,0.0955768,0,0.0955768
"10,10,10,10",0.0001,3000,0.0783018,2813,0.0955242,0,0.0955242
"10,10,10,10",0.0001,3000,0.0783018,2814,0.0954718,0,0.0954718
"10,10,10,10",0.0001,3000,0.0783018,2815,0.0954194,0,0.0954194
"10,10,10,10",0.0001,3000,0.0783018,2816,0.0953672,0,0.0953672
"10,10,10,10",0.0001,3000,0.0783018,2817,0.0953151,0,0.0953151
"10,10,10,10",0.0001,3000,0.0783018,2818,0.0952631,0,0.0952631
"10,10,10,10",0.0001,3000,0.0783018,2819,0.0952113,0,0.0952113
"10,10,10,10",0.0001,3000,0.0783018,2820,0.0951595,0,0.0951595
"10,10,10,10",0.0001,3000,0.0783018,2821,0.0951079,0,0.0951079
"10,10,10,10",0.0001,3000,0.0783018,2822,0.0950564,0,0.0950564
"10,10,10,10",0.0001,3000,0.0783018,2823,0.095005,0,0.095005
"10,10,10,10",0.0001,3000,0.0783018,2824,0.0949537,0,0.0949537
"10,10,10,10",0.0001,3000,0.0783018,2825,0.0949025,0,0.0949025
"10,10,10,10",0.0001,3000,0.0783018,2826,0.0948515,0,0.0948515
"10,10,10,10",0.0001,3000,0.0783018,2827,0.0948005,0,0.0948005
"10,10,10,10",0.0001,3000,0.0783018,2828,0.0947497,0,0.0947497
"10,10,10,10",0.0001,3000,0.0783018,2829,0.094699,0,0.094699
"10,10,10,10",0.0001,3000,0.0783018,2830,0.0946484,0,0.0946484
"10,10,10,10",0.0001,3000,0.0783018,2831,0.0945979,0,0.0945979
"10,10,10,10",0.0001,3000,0.0783018,2832,0.0945476,0,0.0945476
"10,10,10,10",0.0001,3000,0.0783018,2833,0.0944973,0,0.0944973
"10,10,10,10",0.0001,3000,0.0783018,2834,0.0944471,0,0.0944471
"10,10,10,10",0.0001,3000,0.0783018,2835,0.0943971,0,0.0943971
"10,10,10,10",0.0001,3000,0.0783018,2836,0.0943472,0,0.0943472
"10,10,10,10",0.0001,3000,0.0783018,2837,0.0942974,0,0.0942974
"10,10,10,10",0.0001,3000,0.0783018,2838,0.0942477,0,0.0942477
"10,10,10,10",0.0001,3000,0.0783018,2839,0.0941981,0,0.0941981
"10,10,10,10",0.0001,3000,0.0783018,2840,0.0941486,0,0.0941486
"10,10,10,10",0.0001,3000,0.0783018,2841,0.0940992,0,0.0940992
"10,10,10,10",0.0001,3000,0.0783018,2842,0.0940499,0,0.0940499
"10,10,10,10",0.0001,3000,0.0783018,2843,0.0940007,0,0.0940007
"10,10,10,10",0.0001,3000,0.0783018,2844,0.0939517,0,0.0939517
"10,10,10,10",0.0001,3000,0.0783018,2845,0.0939027,0,0.0939027
"10,10,10,10",0.0001,3000,0.0783018,2846,0.0938539,0,0.0938539
"10,10,10,10",0.0001,3000,0.0783018,2847,0.0938052,0,0.0938052
"10,10,10,10",0.0001,3000,0.0783018,2848,0.0937565,0,0.0937565
"10,10,10,10",0.0001,3000,0.0783018,2849,0.093708,0,0.093708
"10,10,10,10",0.0001,3000,0.0783018,2850,0.0936596,0,0.0936596
"10,10,10,10",0.0001,3000,0.0783018,2851,0.0936113,0,0.0936113
"10,10,10,10",0.0001,3000,0.0783018,2852,0.0935631,0,0.0935631
"10,10,10,10",0.0001,3000,0.0783018,2853,0.093515,0,0.093515
"10,10,10,10",0.0001,3000,0.0783018,2854,0.093467,0,0.093467
"10,10,10,10",0.0001,3000,0.0783018,2855,0.0934191,0,0.0934191
"10,10,10,10",0.0001,3000,0.0783018,2856,0.0933713,0,0.0933713
"10,10,10,10",0.0001,3000,0.0783018,2857,0.0933236,0,0.0933236
"10,10,10,10",0.0001,3000,0.0783018,2858,0.093276,0,0.093276
"10,10,10,10",0.0001,3000,0.0783018,2859,0.0932286,0,0.0932286
"10,10,10,10",0.0001,3000,0.0783018,2860,0.0931812,0,0.0931812
"10,10,10,10",0.0001,3000,0.0783018,2861,0.0931339,0,0.0931339
"10,10,10,10",0.0001,3000,0.0783018,2862,0.0930867,0,0.0930867
"10,10,10,10",0.0001,3000,0.0783018,2863,0.0930397,0,0.0930397
"10,10,10,10",0.0001,3000,0.0783018,2864,0.0929927,0,0.0929927
"10,10,10,10",0.0001,3000,0.0783018,2865,0.0929458,0,0.0929458
"10,10,10,10",0.0001,3000,0.0783018,2866,0.0928991,0,0.0928991
"10,10,10,10",0.0001,3000,0.0783018,2867,0.0928524,0,0.0928524
"10,10,10,10",0.0001,3000,0.0783018,2868,0.0928059,0,0.0928059
"10,10,10,10",0.0001,3000,0.0783018,2869,0.0927594,0,0.0927594
"10,10,10,10",0.0001,3000,0.0783018,2870,0.0927131,0,0.0927131
"10,10,10,10",0.0001,3000,0.0783018,2871,0.0926668,0,0.0926668
"10,10,10,10",0.0001,3000,0.0783018,2872,0.0926206,0,0.0926206
"10,10,10,10",0.0001,3000,0.0783018,2873,0.0925746,0,0.0925746
"10,10,10,10",0.0001,3000,0.0783018,2874,0.0925286,0,0.0925286
"10,10,10,10",0.0001,3000,0.0783018,2875,0.0924828,0,0.0924828
"10,10,10,10",0.0001,3000,0.0783018,2876,0.092437,0,0.092437
"10,10,10,10",0.0001,3000,0.0783018,2877,0.0923914,0,0.0923914
"10,10,10,10",0.0001,3000,0.0783018,2878,0.0923458,0,0.0923458
"10,10,10,10",0.0001,3000,0.0783018,2879,0.0923004,0,0.0923004
"10,10,10,10",0.0001,3000,0.0783018,2880,0.092255,0,0.092255
"10,10,10,10",0.0001,3000,0.0783018,2881,0.0922097,0,0.0922097
"10,10,10,10",0.0001,3000,0.0783018,2882,0.0921646,0,0.0921646
"10,10,10,10",0.0001,3000,0.0783018,2883,0.0921195,0,0.0921195
"10,10,10,10",0.0001,3000,0.0783018,2884,0.0920746,0,0.0920746
"10,10,10,10",0.0001,3000,0.0783018,2885,0.0920297,0,0.0920297
"10,10,10,10",0.0001,3000,0.0783018,2886,0.0919849,0,0.0919849
"10,10,10,10",0.0001,3000,0.0783018,2887,0.0919403,0,0.0919403
"10,10,10,10",0.0001,3000,0.0783018,2888,0.0918957,0,0.0918957
"10,10,10,10",0.0001,3000,0.0783018,2889,0.0918512,0,0.0918512
"10,10,10,10",0.0001,3000,0.0783018,2890,0.0918069,0,0.0918069
"10,10,10,10",0.0001,3000,0.0783018,2891,0.0917626,0,0.0917626
"10,10,10,10",0.0001,3000,0.0783018,2892,0.0917184,0,0.0917184
"10,10,10,10",0.0001,3000,0.0783018,2893,0.0916743,0,0.0916743
"10,10,10,10",0.0001,3000,0.0783018,2894,0.0916304,0,0.0916304
"10,10,10,10",0.0001,3000,0.0783018,2895,0.0915865,0,0.0915865
"10,10,10,10",0.0001,3000,0.0783018,2896,0.0915427,0,0.0915427
"10,10,10,10",0.0001,3000,0.0783018,2897,0.091499,0,0.091499
"10,10,10,10",0.0001,3000,0.0783018,2898,0.0914554,0,0.0914554
"10,10,10,10",0.0001,3000,0.0783018,2899,0.091412,0,0.091412
"10,10,10,10",0.0001,3000,0.0783018,2900,0.0913686,0,0.0913686
"10,10,10,10",0.0001,3000,0.0783018,2901,0.0913253,0,0.0913253
"10,10,10,10",0.0001,3000,0.0783018,2902,0.0912821,0,0.0912821
"10,10,10,10",0.0001,3000,0.0783018,2903,0.091239,0,0.091239
"10,10,10,10",0.0001,3000,0.0783018,2904,0.0911961,0,0.0911961
"10,10,10,10",0.0001,3000,0.0783018,2905,0.0911532,0,0.0911532
"10,10,10,10",0.0001,3000,0.0783018,2906,0.0911104,0,0.0911104
"10,10,10,10",0.0001,3000,0.0783018,2907,0.0910677,0,0.0910677
"10,10,10,10",0.0001,3000,0.0783018,2908,0.0910251,0,0.0910251
"10,10,10,10",0.0001,3000,0.0783018,2909,0.0909827,0,0.0909827
"10,10,10,10",0.0001,3000,0.0783018,2910,0.0909403,0,0.0909403
"10,10,10,10",0.0001,3000,0.0783018,2911,0.090898,0,0.090898
"10,10,10,10",0.0001,3000,0.0783018,2912,0.0908558,0,0.0908558
"10,10,10,10",0.0001,3000,0.0783018,2913,0.0908138,0,0.0908138
"10,10,10,10",0.0001,3000,0.0783018,2914,0.0907718,0,0.0907718
"10,10,10,10",0.0001,3000,0.0783018,2915,0.0907299,0,0.0907299
"10,10,10,10",0.0001,3000,0.0783018,2916,0.0906881,0,0.0906881
"10,10,10,10",0.0001,3000,0.0783018,2917,0.0906465,0,0.0906465
"10,10,10,10",0.0001,3000,0.0783018,2918,0.0906049,0,0.0906049
"10,10,10,10",0.0001,3000,0.0783018,2919,0.0905634,0,0.0905634
"10,10,10,10",0.0001,3000,0.0783018,2920,0.090522,0,0.090522
"10,10,10,10",0.0001,3000,0.0783018,2921,0.0904807,0,0.0904807
"10,10,10,10",0.0001,3000,0.0783018,2922,0.0904396,0,0.0904396
"10,10,10,10",0.0001,3000,0.0783018,2923,0.0903985,0,0.0903985
"10,10,10,10",0.0001,3000,0.0783018,2924,0.0903575,0,0.0903575
"10,10,10,10",0.0001,3000,0.0783018,2925,0.0903166,0,0.0903166
"10,10,10,10",0.0001,3000,0.0783018,2926,0.0902757,0,0.0902757
"10,10,10,10",0.0001,3000,0.0783018,2927,0.090235,0,0.090235
"10,10,10,10",0.0001,3000,0.0783018,2928,0.0901944,0,0.0901944
"10,10,10,10",0.0001,3000,0.0783018,2929,0.0901539,0,0.0901539
"10,10,10,10",0.0001,3000,0.0783018,2930,0.0901135,0,0.0901135
"10,10,10,10",0.0001,3000,0.0783018,2931,0.0900731,0,0.0900731
"10,10,10,10",0.0001,3000,0.0783018,2932,0.0900329,0,0.0900329
"10,10,10,10",0.0001,3000,0.0783018,2933,0.0899927,0,0.0899927
"10,10,10,10",0.0001,3000,0.0783018,2934,0.0899527,0,0.0899527
"10,10,10,10",0.0001,3000,0.0783018,2935,0.0899127,0,0.0899127
"10,10,10,10",0.0001,3000,0.0783018,2936,0.0898729,0,0.0898729
"10,10,10,10",0.0001,3000,0.0783018,2937,0.0898331,0,0.0898331
"10,10,10,10",0.0001,3000,0.0783018,2938,0.0897935,0,0.0897935
"10,10,10,10",0.0001,3000,0.0783018,2939,0.0897539,0,0.0897539
"10,10,10,10",0.0001,3000,0.0783018,2940,0.0897145,0,0.0897145
"10,10,10,10",0.0001,3000,0.0783018,2941,0.0896751,0,0.0896751
"10,10,10,10",0.0001,3000,0.0783018,2942,0.0896358,0,0.0896358
"10,10,10,10",0.0001,3000,0.0783018,2943,0.0895967,0,0.0895967
