HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10",0.001,3000,0.0783018,2609,0.00308447,0,0.00308447
"10,10,10,10,10",0.001,3000,0.0783018,2610,0.0031212,0,0.0031212
"10,10,10,10,10",0.001,3000,0.0783018,2611,0.00321002,0,0.00321002
"10,10,10,10,10",0.001,3000,0.0783018,2612,0.00324937,0,0.00324937
"10,10,10,10,10",0.001,3000,0.0783018,2613,0.00334663,0,0.00334663
"10,10,10,10,10",0.001,3000,0.0783018,2614,0.00337567,0,0.00337567
"10,10,10,10,10",0.001,3000,0.0783018,2615,0.00346643,0,0.00346643
"10,10,10,10,10",0.001,3000,0.0783018,2616,0.00347035,0,0.00347035
"10,10,10,10,10",0.001,3000,0.0783018,2617,0.00353756,0,0.00353756
"10,10,10,10,10",0.001,3000,0.0783018,2618,0.00350773,0,0.00350773
"10,10,10,10,10",0.001,3000,0.0783018,2619,0.00353988,0,0.00353988
"10,10,10,10,10",0.001,3000,0.0783018,2620,0.00347823,0,0.00347823
"10,10,10,10,10",0.001,3000,0.0783018,2621,0.00347245,0,0.00347245
"10,10,10,10,10",0.001,3000,0.0783018,2622,0.00338704,0,0.00338704
"10,10,10,10,10",0.001,3000,0.0783018,2623,0.0033488,0,0.0033488
"10,10,10,10,10",0.001,3000,0.0783018,2624,0.0032509,0,0.0032509
"10,10,10,10,10",0.001,3000,0.0783018,2625,0.00319607,0,0.00319607
"10,10,10,10,10",0.001,3000,0.0783018,2626,0.00310129,0,0.00310129
"10,10,10,10,10",0.001,3000,0.0783018,2627,0.00304967,0,0.00304967
"10,10,10,10,10",0.001,3000,0.0783018,2628,0.00297119,0,0.00297119
"10,10,10,10,10",0.001,3000,0.0783018,2629,0.0029348,0,0.0029348
"10,10,10,10,10",0.001,3000,0.0783018,2630,0.00287761,0,0.00287761
"10,10,10,10,10",0.001,3000,0.0783018,2631,0.00285969,0,0.00285969
"10,10,10,10,10",0.001,3000,0.0783018,2632,0.00282303,0,0.00282303
"10,10,10,10,10",0.001,3000,0.0783018,2633,0.00282307,0,0.00282307
"10,10,10,10,10",0.001,3000,0.0783018,2634,0.00280448,0,0.00280448
"10,10,10,10,10",0.001,3000,0.0783018,2635,0.00282169,0,0.00282169
"10,10,10,10,10",0.001,3000,0.0783018,2636,0.00281922,0,0.00281922
"10,10,10,10,10",0.001,3000,0.0783018,2637,0.00285414,0,0.00285414
"10,10,10,10,10",0.001,3000,0.0783018,2638,0.00286762,0,0.00286762
"10,10,10,10,10",0.001,3000,0.0783018,2639,0.00292337,0,0.00292337
"10,10,10,10,10",0.001,3000,0.0783018,2640,0.0029551,0,0.0029551
"10,10,10,10,10",0.001,3000,0.0783018,2641,0.0030375,0,0.0030375
"10,10,10,10,10",0.001,3000,0.0783018,2642,0.00309026,0,0.00309026
"10,10,10,10,10",0.001,3000,0.0783018,2643,0.00320378,0,0.00320378
"10,10,10,10,10",0.001,3000,0.0783018,2644,0.00327343,0,0.00327343
"10,10,10,10,10",0.001,3000,0.0783018,2645,0.00341017,0,0.00341017
"10,10,10,10,10",0.001,3000,0.0783018,2646,0.00347359,0,0.00347359
"10,10,10,10,10",0.001,3000,0.0783018,2647,0.00360081,0,0.00360081
"10,10,10,10,10",0.001,3000,0.0783018,2648,0.00361486,0,0.00361486
"10,10,10,10,10",0.001,3000,0.0783018,2649,0.00368486,0,0.00368486
"10,10,10,10,10",0.001,3000,0.0783018,2650,0.00361861,0,0.00361861
"10,10,10,10,10",0.001,3000,0.0783018,2651,0.00361088,0,0.00361088
"10,10,10,10,10",0.001,3000,0.0783018,2652,0.00348166,0,0.00348166
"10,10,10,10,10",0.001,3000,0.0783018,2653,0.00342193,0,0.00342193
"10,10,10,10,10",0.001,3000,0.0783018,2654,0.00327681,0,0.00327681
"10,10,10,10,10",0.001,3000,0.0783018,2655,0.00320485,0,0.00320485
"10,10,10,10,10",0.001,3000,0.0783018,2656,0.00307889,0,0.00307889
"10,10,10,10,10",0.001,3000,0.0783018,2657,0.00301897,0,0.00301897
"10,10,10,10,10",0.001,3000,0.0783018,2658,0.00292375,0,0.00292375
"10,10,10,10,10",0.001,3000,0.0783018,2659,0.00288331,0,0.00288331
"10,10,10,10,10",0.001,3000,0.0783018,2660,0.00281698,0,0.00281698
"10,10,10,10,10",0.001,3000,0.0783018,2661,0.00279554,0,0.00279554
"10,10,10,10,10",0.001,3000,0.0783018,2662,0.00275262,0,0.00275262
"10,10,10,10,10",0.001,3000,0.0783018,2663,0.00274799,0,0.00274799
"10,10,10,10,10",0.001,3000,0.0783018,2664,0.00272365,0,0.00272365
"10,10,10,10,10",0.001,3000,0.0783018,2665,0.00273439,0,0.00273439
"10,10,10,10,10",0.001,3000,0.0783018,2666,0.00272556,0,0.00272556
"10,10,10,10,10",0.001,3000,0.0783018,2667,0.00275158,0,0.00275158
"10,10,10,10,10",0.001,3000,0.0783018,2668,0.00275665,0,0.00275665
"10,10,10,10,10",0.001,3000,0.0783018,2669,0.00279895,0,0.00279895
"10,10,10,10,10",0.001,3000,0.0783018,2670,0.00281696,0,0.00281696
"10,10,10,10,10",0.001,3000,0.0783018,2671,0.00287681,0,0.00287681
"10,10,10,10,10",0.001,3000,0.0783018,2672,0.00290606,0,0.00290606
"10,10,10,10,10",0.001,3000,0.0783018,2673,0.00298322,0,0.00298322
"10,10,10,10,10",0.001,3000,0.0783018,2674,0.00301916,0,0.00301916
"10,10,10,10,10",0.001,3000,0.0783018,2675,0.00310925,0,0.00310925
"10,10,10,10,10",0.001,3000,0.0783018,2676,0.00314242,0,0.00314242
"10,10,10,10,10",0.001,3000,0.0783018,2677,0.00323467,0,0.00323467
"10,10,10,10,10",0.001,3000,0.0783018,2678,0.0032512,0,0.0032512
"10,10,10,10,10",0.001,3000,0.0783018,2679,0.00332979,0,0.00332979
"10,10,10,10,10",0.001,3000,0.0783018,2680,0.00331706,0,0.00331706
"10,10,10,10,10",0.001,3000,0.0783018,2681,0.00336773,0,0.00336773
"10,10,10,10,10",0.001,3000,0.0783018,2682,0.00332252,0,0.00332252
"10,10,10,10,10",0.001,3000,0.0783018,2683,0.0033397,0,0.0033397
"10,10,10,10,10",0.001,3000,0.0783018,2684,0.00326985,0,0.00326985
"10,10,10,10,10",0.001,3000,0.0783018,2685,0.00325665,0,0.00325665
"10,10,10,10,10",0.001,3000,0.0783018,2686,0.00317337,0,0.00317337
"10,10,10,10,10",0.001,3000,0.0783018,2687,0.00313686,0,0.00313686
"10,10,10,10,10",0.001,3000,0.0783018,2688,0.00304896,0,0.00304896
"10,10,10,10,10",0.001,3000,0.0783018,2689,0.0030002,0,0.0030002
"10,10,10,10,10",0.001,3000,0.0783018,2690,0.00291691,0,0.00291691
"10,10,10,10,10",0.001,3000,0.0783018,2691,0.00287052,0,0.00287052
"10,10,10,10,10",0.001,3000,0.0783018,2692,0.00280123,0,0.00280123
"10,10,10,10,10",0.001,3000,0.0783018,2693,0.00276843,0,0.00276843
"10,10,10,10,10",0.001,3000,0.0783018,2694,0.0027184,0,0.0027184
"10,10,10,10,10",0.001,3000,0.0783018,2695,0.0027041,0,0.0027041
"10,10,10,10,10",0.001,3000,0.0783018,2696,0.00267439,0,0.00267439
"10,10,10,10,10",0.001,3000,0.0783018,2697,0.00268014,0,0.00268014
"10,10,10,10,10",0.001,3000,0.0783018,2698,0.00267008,0,0.00267008
"10,10,10,10,10",0.001,3000,0.0783018,2699,0.00269653,0,0.00269653
"10,10,10,10,10",0.001,3000,0.0783018,2700,0.00270449,0,0.00270449
"10,10,10,10,10",0.001,3000,0.0783018,2701,0.00275158,0,0.00275158
"10,10,10,10,10",0.001,3000,0.0783018,2702,0.00277531,0,0.00277531
"10,10,10,10,10",0.001,3000,0.0783018,2703,0.00284381,0,0.00284381
"10,10,10,10,10",0.001,3000,0.0783018,2704,0.00288376,0,0.00288376
"10,10,10,10,10",0.001,3000,0.0783018,2705,0.00297869,0,0.00297869
"10,10,10,10,10",0.001,3000,0.0783018,2706,0.00303776,0,0.00303776
"10,10,10,10,10",0.001,3000,0.0783018,2707,0.00316248,0,0.00316248
"10,10,10,10,10",0.001,3000,0.0783018,2708,0.00323263,0,0.00323263
"10,10,10,10,10",0.001,3000,0.0783018,2709,0.003371,0,0.003371
"10,10,10,10,10",0.001,3000,0.0783018,2710,0.00341873,0,0.00341873
"10,10,10,10,10",0.001,3000,0.0783018,2711,0.00352651,0,0.00352651
"10,10,10,10,10",0.001,3000,0.0783018,2712,0.00350597,0,0.00350597
"10,10,10,10,10",0.001,3000,0.0783018,2713,0.00354007,0,0.00354007
"10,10,10,10,10",0.001,3000,0.0783018,2714,0.00343916,0,0.00343916
"10,10,10,10,10",0.001,3000,0.0783018,2715,0.00340146,0,0.00340146
"10,10,10,10,10",0.001,3000,0.0783018,2716,0.00325774,0,0.00325774
"10,10,10,10,10",0.001,3000,0.0783018,2717,0.00318707,0,0.00318707
"10,10,10,10,10",0.001,3000,0.0783018,2718,0.00304721,0,0.00304721
"10,10,10,10,10",0.001,3000,0.0783018,2719,0.00297873,0,0.00297873
"10,10,10,10,10",0.001,3000,0.0783018,2720,0.00286663,0,0.00286663
"10,10,10,10,10",0.001,3000,0.0783018,2721,0.0028158,0,0.0028158
"10,10,10,10,10",0.001,3000,0.0783018,2722,0.00273495,0,0.00273495
"10,10,10,10,10",0.001,3000,0.0783018,2723,0.00270414,0,0.00270414
"10,10,10,10,10",0.001,3000,0.0783018,2724,0.0026498,0,0.0026498
"10,10,10,10,10",0.001,3000,0.0783018,2725,0.00263695,0,0.00263695
"10,10,10,10,10",0.001,3000,0.0783018,2726,0.00260342,0,0.00260342
"10,10,10,10,10",0.001,3000,0.0783018,2727,0.00260634,0,0.00260634
"10,10,10,10,10",0.001,3000,0.0783018,2728,0.00258942,0,0.00258942
"10,10,10,10,10",0.001,3000,0.0783018,2729,0.00260708,0,0.00260708
"10,10,10,10,10",0.001,3000,0.0783018,2730,0.00260428,0,0.00260428
"10,10,10,10,10",0.001,3000,0.0783018,2731,0.00263694,0,0.00263694
"10,10,10,10,10",0.001,3000,0.0783018,2732,0.00264692,0,0.00264692
"10,10,10,10,10",0.001,3000,0.0783018,2733,0.0026956,0,0.0026956
"10,10,10,10,10",0.001,3000,0.0783018,2734,0.00271716,0,0.00271716
"10,10,10,10,10",0.001,3000,0.0783018,2735,0.00278252,0,0.00278252
"10,10,10,10,10",0.001,3000,0.0783018,2736,0.00281303,0,0.00281303
"10,10,10,10,10",0.001,3000,0.0783018,2737,0.00289337,0,0.00289337
"10,10,10,10,10",0.001,3000,0.0783018,2738,0.00292672,0,0.00292672
"10,10,10,10,10",0.001,3000,0.0783018,2739,0.00301548,0,0.00301548
"10,10,10,10,10",0.001,3000,0.0783018,2740,0.00304085,0,0.00304085
"10,10,10,10,10",0.001,3000,0.0783018,2741,0.00312553,0,0.00312553
"10,10,10,10,10",0.001,3000,0.0783018,2742,0.00312961,0,0.00312961
"10,10,10,10,10",0.001,3000,0.0783018,2743,0.00319505,0,0.00319505
"10,10,10,10,10",0.001,3000,0.0783018,2744,0.0031688,0,0.0031688
"10,10,10,10,10",0.001,3000,0.0783018,2745,0.00320453,0,0.00320453
"10,10,10,10,10",0.001,3000,0.0783018,2746,0.00314949,0,0.00314949
"10,10,10,10,10",0.001,3000,0.0783018,2747,0.00315456,0,0.00315456
"10,10,10,10,10",0.001,3000,0.0783018,2748,0.00308125,0,0.00308125
"10,10,10,10,10",0.001,3000,0.0783018,2749,0.00306156,0,0.00306156
"10,10,10,10,10",0.001,3000,0.0783018,2750,0.00298091,0,0.00298091
"10,10,10,10,10",0.001,3000,0.0783018,2751,0.00294409,0,0.00294409
"10,10,10,10,10",0.001,3000,0.0783018,2752,0.00286322,0,0.00286322
"10,10,10,10,10",0.001,3000,0.0783018,2753,0.00281868,0,0.00281868
"10,10,10,10,10",0.001,3000,0.0783018,2754,0.00274415,0,0.00274415
"10,10,10,10,10",0.001,3000,0.0783018,2755,0.00270313,0,0.00270313
"10,10,10,10,10",0.001,3000,0.0783018,2756,0.00264146,0,0.00264146
"10,10,10,10,10",0.001,3000,0.0783018,2757,0.00261247,0,0.00261247
"10,10,10,10,10",0.001,3000,0.0783018,2758,0.00256732,0,0.00256732
"10,10,10,10,10",0.001,3000,0.0783018,2759,0.00255409,0,0.00255409
"10,10,10,10,10",0.001,3000,0.0783018,2760,0.00252614,0,0.00252614
"10,10,10,10,10",0.001,3000,0.0783018,2761,0.0025299,0,0.0025299
"10,10,10,10,10",0.001,3000,0.0783018,2762,0.00251901,0,0.00251901
"10,10,10,10,10",0.001,3000,0.0783018,2763,0.00254137,0,0.00254137
"10,10,10,10,10",0.001,3000,0.0783018,2764,0.00254839,0,0.00254839
"10,10,10,10,10",0.001,3000,0.0783018,2765,0.00259291,0,0.00259291
"10,10,10,10,10",0.001,3000,0.0783018,2766,0.00262034,0,0.00262034
"10,10,10,10,10",0.001,3000,0.0783018,2767,0.00269284,0,0.00269284
"10,10,10,10,10",0.001,3000,0.0783018,2768,0.00274377,0,0.00274377
"10,10,10,10,10",0.001,3000,0.0783018,2769,0.00285021,0,0.00285021
"10,10,10,10,10",0.001,3000,0.0783018,2770,0.00292387,0,0.00292387
"10,10,10,10,10",0.001,3000,0.0783018,2771,0.00306312,0,0.00306312
"10,10,10,10,10",0.001,3000,0.0783018,2772,0.00314528,0,0.00314528
"10,10,10,10,10",0.001,3000,0.0783018,2773,0.00329717,0,0.00329717
"10,10,10,10,10",0.001,3000,0.0783018,2774,0.00335271,0,0.00335271
"10,10,10,10,10",0.001,3000,0.0783018,2775,0.0034741,0,0.0034741
"10,10,10,10,10",0.001,3000,0.0783018,2776,0.00345645,0,0.00345645
"10,10,10,10,10",0.001,3000,0.0783018,2777,0.00349552,0,0.00349552
"10,10,10,10,10",0.001,3000,0.0783018,2778,0.00337662,0,0.00337662
"10,10,10,10,10",0.001,3000,0.0783018,2779,0.0033216,0,0.0033216
"10,10,10,10,10",0.001,3000,0.0783018,2780,0.00314964,0,0.00314964
"10,10,10,10,10",0.001,3000,0.0783018,2781,0.0030624,0,0.0030624
"10,10,10,10,10",0.001,3000,0.0783018,2782,0.00291006,0,0.00291006
"10,10,10,10,10",0.001,3000,0.0783018,2783,0.00283812,0,0.00283812
"10,10,10,10,10",0.001,3000,0.0783018,2784,0.00272667,0,0.00272667
"10,10,10,10,10",0.001,3000,0.0783018,2785,0.00267932,0,0.00267932
"10,10,10,10,10",0.001,3000,0.0783018,2786,0.00260321,0,0.00260321
"10,10,10,10,10",0.001,3000,0.0783018,2787,0.0025774,0,0.0025774
"10,10,10,10,10",0.001,3000,0.0783018,2788,0.0025277,0,0.0025277
"10,10,10,10,10",0.001,3000,0.0783018,2789,0.00251948,0,0.00251948
"10,10,10,10,10",0.001,3000,0.0783018,2790,0.00248951,0,0.00248951
"10,10,10,10,10",0.001,3000,0.0783018,2791,0.00249637,0,0.00249637
"10,10,10,10,10",0.001,3000,0.0783018,2792,0.00248201,0,0.00248201
"10,10,10,10,10",0.001,3000,0.0783018,2793,0.00250307,0,0.00250307
"10,10,10,10,10",0.001,3000,0.0783018,2794,0.00250202,0,0.00250202
"10,10,10,10,10",0.001,3000,0.0783018,2795,0.00253765,0,0.00253765
"10,10,10,10,10",0.001,3000,0.0783018,2796,0.00254862,0,0.00254862
"10,10,10,10,10",0.001,3000,0.0783018,2797,0.0025997,0,0.0025997
"10,10,10,10,10",0.001,3000,0.0783018,2798,0.00262122,0,0.00262122
"10,10,10,10,10",0.001,3000,0.0783018,2799,0.00268786,0,0.00268786
"10,10,10,10,10",0.001,3000,0.0783018,2800,0.00271665,0,0.00271665
"10,10,10,10,10",0.001,3000,0.0783018,2801,0.00279607,0,0.00279607
"10,10,10,10,10",0.001,3000,0.0783018,2802,0.00282511,0,0.00282511
"10,10,10,10,10",0.001,3000,0.0783018,2803,0.00290937,0,0.00290937
"10,10,10,10,10",0.001,3000,0.0783018,2804,0.00292729,0,0.00292729
"10,10,10,10,10",0.001,3000,0.0783018,2805,0.00300318,0,0.00300318
"10,10,10,10,10",0.001,3000,0.0783018,2806,0.0029976,0,0.0029976
"10,10,10,10,10",0.001,3000,0.0783018,2807,0.00305126,0,0.00305126
"10,10,10,10,10",0.001,3000,0.0783018,2808,0.00301615,0,0.00301615
"10,10,10,10,10",0.001,3000,0.0783018,2809,0.00304068,0,0.00304068
"10,10,10,10,10",0.001,3000,0.0783018,2810,0.00298138,0,0.00298138
"10,10,10,10,10",0.001,3000,0.0783018,2811,0.00297999,0,0.00297999
"10,10,10,10,10",0.001,3000,0.0783018,2812,0.00290934,0,0.00290934
"10,10,10,10,10",0.001,3000,0.0783018,2813,0.00289031,0,0.00289031
"10,10,10,10,10",0.001,3000,0.0783018,2814,0.00281892,0,0.00281892
"10,10,10,10,10",0.001,3000,0.0783018,2815,0.00278907,0,0.00278907
"10,10,10,10,10",0.001,3000,0.0783018,2816,0.00272098,0,0.00272098
"10,10,10,10,10",0.001,3000,0.0783018,2817,0.00268613,0,0.00268613
"10,10,10,10,10",0.001,3000,0.0783018,2818,0.00262374,0,0.00262374
"10,10,10,10,10",0.001,3000,0.0783018,2819,0.00259186,0,0.00259186
"10,10,10,10,10",0.001,3000,0.0783018,2820,0.00253945,0,0.00253945
"10,10,10,10,10",0.001,3000,0.0783018,2821,0.00251822,0,0.00251822
"10,10,10,10,10",0.001,3000,0.0783018,2822,0.00247976,0,0.00247976
"10,10,10,10,10",0.001,3000,0.0783018,2823,0.00247391,0,0.00247391
"10,10,10,10,10",0.001,3000,0.0783018,2824,0.00245179,0,0.00245179
"10,10,10,10,10",0.001,3000,0.0783018,2825,0.00246437,0,0.00246437
"10,10,10,10,10",0.001,3000,0.0783018,2826,0.00246051,0,0.00246051
"10,10,10,10,10",0.001,3000,0.0783018,2827,0.00249522,0,0.00249522
"10,10,10,10,10",0.001,3000,0.0783018,2828,0.00251227,0,0.00251227
"10,10,10,10,10",0.001,3000,0.0783018,2829,0.00257461,0,0.00257461
"10,10,10,10,10",0.001,3000,0.0783018,2830,0.00261581,0,0.00261581
"10,10,10,10,10",0.001,3000,0.0783018,2831,0.00271205,0,0.00271205
"10,10,10,10,10",0.001,3000,0.0783018,2832,0.00277809,0,0.00277809
"10,10,10,10,10",0.001,3000,0.0783018,2833,0.00290964,0,0.00290964
"10,10,10,10,10",0.001,3000,0.0783018,2834,0.0029899,0,0.0029899
"10,10,10,10,10",0.001,3000,0.0783018,2835,0.00314062,0,0.00314062
"10,10,10,10,10",0.001,3000,0.0783018,2836,0.00320191,0,0.00320191
"10,10,10,10,10",0.001,3000,0.0783018,2837,0.00332853,0,0.00332853
"10,10,10,10,10",0.001,3000,0.0783018,2838,0.00332273,0,0.00332273
"10,10,10,10,10",0.001,3000,0.0783018,2839,0.00337662,0,0.00337662
"10,10,10,10,10",0.001,3000,0.0783018,2840,0.00328311,0,0.00328311
"10,10,10,10,10",0.001,3000,0.0783018,2841,0.00325613,0,0.00325613
"10,10,10,10,10",0.001,3000,0.0783018,2842,0.0031074,0,0.0031074
"10,10,10,10,10",0.001,3000,0.0783018,2843,0.00303548,0,0.00303548
"10,10,10,10,10",0.001,3000,0.0783018,2844,0.00288243,0,0.00288243
"10,10,10,10,10",0.001,3000,0.0783018,2845,0.00280542,0,0.00280542
"10,10,10,10,10",0.001,3000,0.0783018,2846,0.00267856,0,0.00267856
"10,10,10,10,10",0.001,3000,0.0783018,2847,0.00261697,0,0.00261697
"10,10,10,10,10",0.001,3000,0.0783018,2848,0.00252333,0,0.00252333
"10,10,10,10,10",0.001,3000,0.0783018,2849,0.00248198,0,0.00248198
"10,10,10,10,10",0.001,3000,0.0783018,2850,0.0024175,0,0.0024175
"10,10,10,10,10",0.001,3000,0.0783018,2851,0.00239484,0,0.00239484
"10,10,10,10,10",0.001,3000,0.0783018,2852,0.00235332,0,0.00235332
"10,10,10,10,10",0.001,3000,0.0783018,2853,0.00234684,0,0.00234684
"10,10,10,10,10",0.001,3000,0.0783018,2854,0.00232329,0,0.00232329
"10,10,10,10,10",0.001,3000,0.0783018,2855,0.00233136,0,0.00233136
"10,10,10,10,10",0.001,3000,0.0783018,2856,0.00232241,0,0.00232241
"10,10,10,10,10",0.001,3000,0.0783018,2857,0.00234429,0,0.00234429
"10,10,10,10,10",0.001,3000,0.0783018,2858,0.00234732,0,0.00234732
"10,10,10,10,10",0.001,3000,0.0783018,2859,0.00238229,0,0.00238229
"10,10,10,10,10",0.001,3000,0.0783018,2860,0.00239458,0,0.00239458
"10,10,10,10,10",0.001,3000,0.0783018,2861,0.00244171,0,0.00244171
"10,10,10,10,10",0.001,3000,0.0783018,2862,0.0024611,0,0.0024611
"10,10,10,10,10",0.001,3000,0.0783018,2863,0.00252074,0,0.00252074
"10,10,10,10,10",0.001,3000,0.0783018,2864,0.0025471,0,0.0025471
"10,10,10,10,10",0.001,3000,0.0783018,2865,0.00262137,0,0.00262137
"10,10,10,10,10",0.001,3000,0.0783018,2866,0.00265477,0,0.00265477
"10,10,10,10,10",0.001,3000,0.0783018,2867,0.00274382,0,0.00274382
"10,10,10,10,10",0.001,3000,0.0783018,2868,0.00277936,0,0.00277936
"10,10,10,10,10",0.001,3000,0.0783018,2869,0.00287609,0,0.00287609
"10,10,10,10,10",0.001,3000,0.0783018,2870,0.00290129,0,0.00290129
"10,10,10,10,10",0.001,3000,0.0783018,2871,0.00299009,0,0.00299009
"10,10,10,10,10",0.001,3000,0.0783018,2872,0.00298892,0,0.00298892
"10,10,10,10,10",0.001,3000,0.0783018,2873,0.00305142,0,0.00305142
"10,10,10,10,10",0.001,3000,0.0783018,2874,0.00301414,0,0.00301414
"10,10,10,10,10",0.001,3000,0.0783018,2875,0.00303927,0,0.00303927
"10,10,10,10,10",0.001,3000,0.0783018,2876,0.00296949,0,0.00296949
"10,10,10,10,10",0.001,3000,0.0783018,2877,0.0029585,0,0.0029585
"10,10,10,10,10",0.001,3000,0.0783018,2878,0.00286939,0,0.00286939
"10,10,10,10,10",0.001,3000,0.0783018,2879,0.00283214,0,0.00283214
"10,10,10,10,10",0.001,3000,0.0783018,2880,0.00273753,0,0.00273753
"10,10,10,10,10",0.001,3000,0.0783018,2881,0.00268728,0,0.00268728
"10,10,10,10,10",0.001,3000,0.0783018,2882,0.0025983,0,0.0025983
"10,10,10,10,10",0.001,3000,0.0783018,2883,0.00254872,0,0.00254872
"10,10,10,10,10",0.001,3000,0.0783018,2884,0.00247376,0,0.00247376
"10,10,10,10,10",0.001,3000,0.0783018,2885,0.00243521,0,0.00243521
"10,10,10,10,10",0.001,3000,0.0783018,2886,0.00237875,0,0.00237875
"10,10,10,10,10",0.001,3000,0.0783018,2887,0.00235631,0,0.00235631
"10,10,10,10,10",0.001,3000,0.0783018,2888,0.0023193,0,0.0023193
"10,10,10,10,10",0.001,3000,0.0783018,2889,0.00231478,0,0.00231478
"10,10,10,10,10",0.001,3000,0.0783018,2890,0.00229693,0,0.00229693
"10,10,10,10,10",0.001,3000,0.0783018,2891,0.00231203,0,0.00231203
"10,10,10,10,10",0.001,3000,0.0783018,2892,0.00231412,0,0.00231412
"10,10,10,10,10",0.001,3000,0.0783018,2893,0.00235272,0,0.00235272
"10,10,10,10,10",0.001,3000,0.0783018,2894,0.00237784,0,0.00237784
"10,10,10,10,10",0.001,3000,0.0783018,2895,0.00244693,0,0.00244693
"10,10,10,10,10",0.001,3000,0.0783018,2896,0.0024999,0,0.0024999
"10,10,10,10,10",0.001,3000,0.0783018,2897,0.00260784,0,0.00260784
"10,10,10,10,10",0.001,3000,0.0783018,2898,0.00268998,0,0.00268998
"10,10,10,10,10",0.001,3000,0.0783018,2899,0.00283704,0,0.00283704
"10,10,10,10,10",0.001,3000,0.0783018,2900,0.00293191,0,0.00293191
"10,10,10,10,10",0.001,3000,0.0783018,2901,0.00309095,0,0.00309095
"10,10,10,10,10",0.001,3000,0.0783018,2902,0.00314996,0,0.00314996
"10,10,10,10,10",0.001,3000,0.0783018,2903,0.00326092,0,0.00326092
"10,10,10,10,10",0.001,3000,0.0783018,2904,0.00322908,0,0.00322908
"10,10,10,10,10",0.001,3000,0.0783018,2905,0.00324771,0,0.00324771
"10,10,10,10,10",0.001,3000,0.0783018,2906,0.00312686,0,0.00312686
"10,10,10,10,10",0.001,3000,0.0783018,2907,0.00307429,0,0.00307429
"10,10,10,10,10",0.001,3000,0.0783018,2908,0.00292279,0,0.00292279
"10,10,10,10,10",0.001,3000,0.0783018,2909,0.00285328,0,0.00285328
"10,10,10,10,10",0.001,3000,0.0783018,2910,0.00272259,0,0.00272259
"10,10,10,10,10",0.001,3000,0.0783018,2911,0.00267013,0,0.00267013
"10,10,10,10,10",0.001,3000,0.0783018,2912,0.0025729,0,0.0025729
"10,10,10,10,10",0.001,3000,0.0783018,2913,0.00253831,0,0.00253831
"10,10,10,10,10",0.001,3000,0.0783018,2914,0.00246179,0,0.00246179
"10,10,10,10,10",0.001,3000,0.0783018,2915,0.00243553,0,0.00243553
"10,10,10,10,10",0.001,3000,0.0783018,2916,0.00237462,0,0.00237462
"10,10,10,10,10",0.001,3000,0.0783018,2917,0.00236021,0,0.00236021
"10,10,10,10,10",0.001,3000,0.0783018,2918,0.00232024,0,0.00232024
"10,10,10,10,10",0.001,3000,0.0783018,2919,0.00232326,0,0.00232326
"10,10,10,10,10",0.001,3000,0.0783018,2920,0.00230411,0,0.00230411
"10,10,10,10,10",0.001,3000,0.0783018,2921,0.00232438,0,0.00232438
"10,10,10,10,10",0.001,3000,0.0783018,2922,0.00232171,0,0.00232171
"10,10,10,10,10",0.001,3000,0.0783018,2923,0.00235733,0,0.00235733
"10,10,10,10,10",0.001,3000,0.0783018,2924,0.0023669,0,0.0023669
"10,10,10,10,10",0.001,3000,0.0783018,2925,0.00241619,0,0.00241619
"10,10,10,10,10",0.001,3000,0.0783018,2926,0.00243406,0,0.00243406
"10,10,10,10,10",0.001,3000,0.0783018,2927,0.00249481,0,0.00249481
"10,10,10,10,10",0.001,3000,0.0783018,2928,0.00251603,0,0.00251603
"10,10,10,10,10",0.001,3000,0.0783018,2929,0.00258398,0,0.00258398
"10,10,10,10,10",0.001,3000,0.0783018,2930,0.00260164,0,0.00260164
"10,10,10,10,10",0.001,3000,0.0783018,2931,0.00266971,0,0.00266971
"10,10,10,10,10",0.001,3000,0.0783018,2932,0.00267549,0,0.00267549
"10,10,10,10,10",0.001,3000,0.0783018,2933,0.00273477,0,0.00273477
"10,10,10,10,10",0.001,3000,0.0783018,2934,0.00272181,0,0.00272181
"10,10,10,10,10",0.001,3000,0.0783018,2935,0.00276473,0,0.00276473
"10,10,10,10,10",0.001,3000,0.0783018,2936,0.00273129,0,0.00273129
"10,10,10,10,10",0.001,3000,0.0783018,2937,0.00275512,0,0.00275512
"10,10,10,10,10",0.001,3000,0.0783018,2938,0.00270618,0,0.00270618
"10,10,10,10,10",0.001,3000,0.0783018,2939,0.00271377,0,0.00271377
"10,10,10,10,10",0.001,3000,0.0783018,2940,0.00265843,0,0.00265843
"10,10,10,10,10",0.001,3000,0.0783018,2941,0.00265543,0,0.00265543
"10,10,10,10,10",0.001,3000,0.0783018,2942,0.00260172,0,0.00260172
"10,10,10,10,10",0.001,3000,0.0783018,2943,0.00259228,0,0.00259228
