HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2636,0.0197384,0,0.0197384
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2637,0.0197101,0,0.0197101
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2638,0.0196801,0,0.0196801
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2639,0.019654,0,0.019654
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2640,0.0196264,0,0.0196264
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2641,0.019602,0,0.019602
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2642,0.0195765,0,0.0195765
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2643,0.0195536,0,0.0195536
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2644,0.0195297,0,0.0195297
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2645,0.0195083,0,0.0195083
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2646,0.0194858,0,0.0194858
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2647,0.0194658,0,0.0194658
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2648,0.0194447,0,0.0194447
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2649,0.0194262,0,0.0194262
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2650,0.0194065,0,0.0194065
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2651,0.0193897,0,0.0193897
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2652,0.0193716,0,0.0193716
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2653,0.0193568,0,0.0193568
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2654,0.0193404,0,0.0193404
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2655,0.0193279,0,0.0193279
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2656,0.0193132,0,0.0193132
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2657,0.0193032,0,0.0193032
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2658,0.01929,0,0.01929
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2659,0.0192822,0,0.0192822
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2660,0.0192698,0,0.0192698
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2661,0.0192633,0,0.0192633
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2662,0.0192501,0,0.0192501
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2663,0.0192433,0,0.0192433
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2664,0.0192271,0,0.0192271
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2665,0.0192176,0,0.0192176
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2666,0.0191964,0,0.0191964
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2667,0.0191821,0,0.0191821
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2668,0.019155,0,0.019155
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2669,0.0191349,0,0.0191349
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2670,0.0191023,0,0.0191023
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2671,0.0190773,0,0.0190773
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2672,0.0190413,0,0.0190413
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2673,0.0190132,0,0.0190132
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2674,0.0189763,0,0.0189763
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2675,0.0189474,0,0.0189474
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2676,0.0189118,0,0.0189118
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2677,0.0188838,0,0.0188838
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2678,0.0188504,0,0.0188504
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2679,0.0188237,0,0.0188237
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2680,0.018792,0,0.018792
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2681,0.0187655,0,0.0187655
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2682,0.0187339,0,0.0187339
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2683,0.0187065,0,0.0187065
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2684,0.0186745,0,0.0186745
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2685,0.0186464,0,0.0186464
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2686,0.018615,0,0.018615
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2687,0.0185874,0,0.0185874
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2688,0.0185579,0,0.0185579
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2689,0.018532,0,0.018532
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2690,0.0185048,0,0.0185048
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2691,0.018481,0,0.018481
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2692,0.0184563,0,0.0184563
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2693,0.0184348,0,0.0184348
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2694,0.0184124,0,0.0184124
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2695,0.0183934,0,0.0183934
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2696,0.0183734,0,0.0183734
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2697,0.018357,0,0.018357
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2698,0.0183397,0,0.0183397
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2699,0.0183264,0,0.0183264
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2700,0.0183118,0,0.0183118
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2701,0.0183022,0,0.0183022
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2702,0.0182903,0,0.0182903
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2703,0.0182843,0,0.0182843
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2704,0.0182745,0,0.0182745
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2705,0.0182714,0,0.0182714
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2706,0.0182619,0,0.0182619
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2707,0.0182594,0,0.0182594
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2708,0.0182469,0,0.0182469
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2709,0.0182414,0,0.0182414
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2710,0.0182222,0,0.0182222
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2711,0.0182099,0,0.0182099
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2712,0.0181816,0,0.0181816
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2713,0.0181604,0,0.0181604
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2714,0.0181236,0,0.0181236
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2715,0.0180943,0,0.0180943
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2716,0.018052,0,0.018052
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2717,0.0180177,0,0.0180177
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2718,0.0179741,0,0.0179741
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2719,0.0179383,0,0.0179383
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2720,0.0178965,0,0.0178965
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2721,0.0178617,0,0.0178617
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2722,0.0178234,0,0.0178234
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2723,0.0177909,0,0.0177909
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2724,0.0177562,0,0.0177562
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2725,0.0177262,0,0.0177262
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2726,0.0176948,0,0.0176948
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2727,0.0176672,0,0.0176672
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2728,0.0176386,0,0.0176386
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2729,0.0176131,0,0.0176131
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2730,0.0175867,0,0.0175867
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2731,0.017563,0,0.017563
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2732,0.0175385,0,0.0175385
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2733,0.0175166,0,0.0175166
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2734,0.0174939,0,0.0174939
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2735,0.0174737,0,0.0174737
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2736,0.0174528,0,0.0174528
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2737,0.0174347,0,0.0174347
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2738,0.0174159,0,0.0174159
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2739,0.0174005,0,0.0174005
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2740,0.0173845,0,0.0173845
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2741,0.0173728,0,0.0173728
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2742,0.0173605,0,0.0173605
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2743,0.0173539,0,0.0173539
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2744,0.0173465,0,0.0173465
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2745,0.0173469,0,0.0173469
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2746,0.0173448,0,0.0173448
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2747,0.0173519,0,0.0173519
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2748,0.0173514,0,0.0173514
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2749,0.0173589,0,0.0173589
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2750,0.0173498,0,0.0173498
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2751,0.0173464,0,0.0173464
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2752,0.0173203,0,0.0173203
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2753,0.0173013,0,0.0173013
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2754,0.017262,0,0.017262
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2755,0.0172328,0,0.0172328
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2756,0.0171888,0,0.0171888
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2757,0.0171557,0,0.0171557
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2758,0.0171123,0,0.0171123
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2759,0.0170788,0,0.0170788
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2760,0.0170383,0,0.0170383
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2761,0.0170062,0,0.0170062
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2762,0.0169692,0,0.0169692
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2763,0.0169391,0,0.0169391
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2764,0.0169056,0,0.0169056
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2765,0.0168778,0,0.0168778
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2766,0.0168475,0,0.0168475
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2767,0.0168217,0,0.0168217
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2768,0.0167941,0,0.0167941
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2769,0.0167704,0,0.0167704
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2770,0.016745,0,0.016745
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2771,0.016723,0,0.016723
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2772,0.0166996,0,0.0166996
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2773,0.0166792,0,0.0166792
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2774,0.0166575,0,0.0166575
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2775,0.0166386,0,0.0166386
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2776,0.0166185,0,0.0166185
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2777,0.0166012,0,0.0166012
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2778,0.0165827,0,0.0165827
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2779,0.0165671,0,0.0165671
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2780,0.0165501,0,0.0165501
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2781,0.0165365,0,0.0165365
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2782,0.0165211,0,0.0165211
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2783,0.0165096,0,0.0165096
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2784,0.0164958,0,0.0164958
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2785,0.0164863,0,0.0164863
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2786,0.0164738,0,0.0164738
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2787,0.0164662,0,0.0164662
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2788,0.0164544,0,0.0164544
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2789,0.016448,0,0.016448
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2790,0.0164359,0,0.0164359
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2791,0.0164294,0,0.0164294
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2792,0.0164153,0,0.0164153
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2793,0.0164071,0,0.0164071
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2794,0.0163896,0,0.0163896
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2795,0.0163781,0,0.0163781
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2796,0.0163563,0,0.0163563
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2797,0.0163406,0,0.0163406
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2798,0.0163145,0,0.0163145
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2799,0.0162948,0,0.0162948
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2800,0.0162655,0,0.0162655
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2801,0.0162429,0,0.0162429
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2802,0.0162121,0,0.0162121
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2803,0.0161879,0,0.0161879
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2804,0.0161572,0,0.0161572
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2805,0.0161328,0,0.0161328
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2806,0.0161034,0,0.0161034
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2807,0.0160798,0,0.0160798
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2808,0.0160524,0,0.0160524
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2809,0.0160305,0,0.0160305
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2810,0.0160056,0,0.0160056
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2811,0.0159861,0,0.0159861
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2812,0.0159642,0,0.0159642
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2813,0.0159478,0,0.0159478
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2814,0.0159298,0,0.0159298
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2815,0.015918,0,0.015918
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2816,0.0159047,0,0.0159047
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2817,0.0158983,0,0.0158983
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2818,0.0158888,0,0.0158888
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2819,0.015885,0,0.015885
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2820,0.0158731,0,0.0158731
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2821,0.0158639,0,0.0158639
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2822,0.0158423,0,0.0158423
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2823,0.0158236,0,0.0158236
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2824,0.015795,0,0.015795
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2825,0.0157723,0,0.0157723
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2826,0.0157442,0,0.0157442
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2827,0.0157233,0,0.0157233
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2828,0.0156988,0,0.0156988
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2829,0.0156809,0,0.0156809
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2830,0.0156598,0,0.0156598
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2831,0.0156445,0,0.0156445
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2832,0.0156257,0,0.0156257
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2833,0.0156122,0,0.0156122
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2834,0.0155949,0,0.0155949
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2835,0.0155825,0,0.0155825
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2836,0.015566,0,0.015566
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2837,0.0155543,0,0.0155543
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2838,0.0155381,0,0.0155381
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2839,0.0155267,0,0.0155267
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2840,0.0155101,0,0.0155101
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2841,0.0154985,0,0.0154985
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2842,0.0154813,0,0.0154813
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2843,0.0154691,0,0.0154691
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2844,0.0154509,0,0.0154509
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2845,0.0154379,0,0.0154379
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2846,0.0154185,0,0.0154185
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2847,0.0154044,0,0.0154044
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2848,0.0153839,0,0.0153839
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2849,0.0153687,0,0.0153687
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2850,0.0153472,0,0.0153472
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2851,0.0153311,0,0.0153311
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2852,0.015309,0,0.015309
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2853,0.0152922,0,0.0152922
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2854,0.0152698,0,0.0152698
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2855,0.0152526,0,0.0152526
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2856,0.0152302,0,0.0152302
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2857,0.0152129,0,0.0152129
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2858,0.0151909,0,0.0151909
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2859,0.0151737,0,0.0151737
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2860,0.0151523,0,0.0151523
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2861,0.0151355,0,0.0151355
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2862,0.0151148,0,0.0151148
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2863,0.0150985,0,0.0150985
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2864,0.0150786,0,0.0150786
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2865,0.015063,0,0.015063
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2866,0.0150438,0,0.0150438
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2867,0.0150289,0,0.0150289
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2868,0.0150106,0,0.0150106
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2869,0.0149965,0,0.0149965
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2870,0.0149789,0,0.0149789
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2871,0.0149657,0,0.0149657
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2872,0.0149488,0,0.0149488
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2873,0.0149364,0,0.0149364
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2874,0.0149203,0,0.0149203
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2875,0.0149088,0,0.0149088
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2876,0.0148934,0,0.0148934
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2877,0.0148828,0,0.0148828
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2878,0.0148681,0,0.0148681
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2879,0.0148588,0,0.0148588
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2880,0.014845,0,0.014845
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2881,0.0148372,0,0.0148372
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2882,0.0148248,0,0.0148248
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2883,0.0148194,0,0.0148194
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2884,0.0148087,0,0.0148087
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2885,0.014806,0,0.014806
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2886,0.0147956,0,0.0147956
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2887,0.0147917,0,0.0147917
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2888,0.0147748,0,0.0147748
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2889,0.0147617,0,0.0147617
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2890,0.0147335,0,0.0147335
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2891,0.0147105,0,0.0147105
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2892,0.0146774,0,0.0146774
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2893,0.0146523,0,0.0146523
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2894,0.0146218,0,0.0146218
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2895,0.0145993,0,0.0145993
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2896,0.0145735,0,0.0145735
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2897,0.0145545,0,0.0145545
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2898,0.0145327,0,0.0145327
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2899,0.0145165,0,0.0145165
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2900,0.0144975,0,0.0144975
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2901,0.0144835,0,0.0144835
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2902,0.0144666,0,0.0144666
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2903,0.0144541,0,0.0144541
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2904,0.0144386,0,0.0144386
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2905,0.0144275,0,0.0144275
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2906,0.0144129,0,0.0144129
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2907,0.0144027,0,0.0144027
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2908,0.0143887,0,0.0143887
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2909,0.0143791,0,0.0143791
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2910,0.0143652,0,0.0143652
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2911,0.0143558,0,0.0143558
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2912,0.0143415,0,0.0143415
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2913,0.0143319,0,0.0143319
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2914,0.0143168,0,0.0143168
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2915,0.0143065,0,0.0143065
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2916,0.0142903,0,0.0142903
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2917,0.014279,0,0.014279
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2918,0.0142614,0,0.0142614
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2919,0.0142488,0,0.0142488
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2920,0.0142299,0,0.0142299
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2921,0.014216,0,0.014216
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2922,0.014196,0,0.014196
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2923,0.014181,0,0.014181
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2924,0.0141603,0,0.0141603
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2925,0.0141447,0,0.0141447
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2926,0.0141237,0,0.0141237
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2927,0.0141077,0,0.0141077
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2928,0.0140869,0,0.0140869
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2929,0.014071,0,0.014071
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2930,0.0140507,0,0.0140507
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2931,0.0140352,0,0.0140352
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2932,0.0140157,0,0.0140157
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2933,0.0140008,0,0.0140008
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2934,0.0139822,0,0.0139822
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2935,0.0139682,0,0.0139682
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2936,0.0139506,0,0.0139506
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2937,0.0139376,0,0.0139376
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,2938,0.0139212,0,0.0139212
