HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10,10",0.001,3000,0.0783018,2631,0.00851316,0,0.00851316
"10,10,10,10,10,10",0.001,3000,0.0783018,2632,0.00846883,0,0.00846883
"10,10,10,10,10,10",0.001,3000,0.0783018,2633,0.00851921,0,0.00851921
"10,10,10,10,10,10",0.001,3000,0.0783018,2634,0.00840026,0,0.00840026
"10,10,10,10,10,10",0.001,3000,0.0783018,2635,0.00838296,0,0.00838296
"10,10,10,10,10,10",0.001,3000,0.0783018,2636,0.00822142,0,0.00822142
"10,10,10,10,10,10",0.001,3000,0.0783018,2637,0.0081716,0,0.0081716
"10,10,10,10,10,10",0.001,3000,0.0783018,2638,0.00801231,0,0.00801231
"10,10,10,10,10,10",0.001,3000,0.0783018,2639,0.00796413,0,0.00796413
"10,10,10,10,10,10",0.001,3000,0.0783018,2640,0.00783363,0,0.00783363
"10,10,10,10,10,10",0.001,3000,0.0783018,2641,0.00780438,0,0.00780438
"10,10,10,10,10,10",0.001,3000,0.0783018,2642,0.00771011,0,0.00771011
"10,10,10,10,10,10",0.001,3000,0.0783018,2643,0.00770491,0,0.00770491
"10,10,10,10,10,10",0.001,3000,0.0783018,2644,0.00764501,0,0.00764501
"10,10,10,10,10,10",0.001,3000,0.0783018,2645,0.0076637,0,0.0076637
"10,10,10,10,10,10",0.001,3000,0.0783018,2646,0.00763326,0,0.00763326
"10,10,10,10,10,10",0.001,3000,0.0783018,2647,0.00767329,0,0.00767329
"10,10,10,10,10,10",0.001,3000,0.0783018,2648,0.00766573,0,0.00766573
"10,10,10,10,10,10",0.001,3000,0.0783018,2649,0.00772216,0,0.00772216
"10,10,10,10,10,10",0.001,3000,0.0783018,2650,0.00772824,0,0.00772824
"10,10,10,10,10,10",0.001,3000,0.0783018,2651,0.00779323,0,0.00779323
"10,10,10,10,10,10",0.001,3000,0.0783018,2652,0.00780068,0,0.00780068
"10,10,10,10,10,10",0.001,3000,0.0783018,2653,0.00786472,0,0.00786472
"10,10,10,10,10,10",0.001,3000,0.0783018,2654,0.00786071,0,0.00786071
"10,10,10,10,10,10",0.001,3000,0.0783018,2655,0.00791581,0,0.00791581
"10,10,10,10,10,10",0.001,3000,0.0783018,2656,0.00789122,0,0.00789122
"10,10,10,10,10,10",0.001,3000,0.0783018,2657,0.00793338,0,0.00793338
"10,10,10,10,10,10",0.001,3000,0.0783018,2658,0.0078856,0,0.0078856
"10,10,10,10,10,10",0.001,3000,0.0783018,2659,0.00791462,0,0.00791462
"10,10,10,10,10,10",0.001,3000,0.0783018,2660,0.00784695,0,0.00784695
"10,10,10,10,10,10",0.001,3000,0.0783018,2661,0.00786497,0,0.00786497
"10,10,10,10,10,10",0.001,3000,0.0783018,2662,0.00778416,0,0.00778416
"10,10,10,10,10,10",0.001,3000,0.0783018,2663,0.00779447,0,0.00779447
"10,10,10,10,10,10",0.001,3000,0.0783018,2664,0.00770819,0,0.00770819
"10,10,10,10,10,10",0.001,3000,0.0783018,2665,0.00771464,0,0.00771464
"10,10,10,10,10,10",0.001,3000,0.0783018,2666,0.00762974,0,0.00762974
"10,10,10,10,10,10",0.001,3000,0.0783018,2667,0.00763629,0,0.00763629
"10,10,10,10,10,10",0.001,3000,0.0783018,2668,0.00755803,0,0.00755803
"10,10,10,10,10,10",0.001,3000,0.0783018,2669,0.00756851,0,0.00756851
"10,10,10,10,10,10",0.001,3000,0.0783018,2670,0.00750051,0,0.00750051
"10,10,10,10,10,10",0.001,3000,0.0783018,2671,0.00751859,0,0.00751859
"10,10,10,10,10,10",0.001,3000,0.0783018,2672,0.00746339,0,0.00746339
"10,10,10,10,10,10",0.001,3000,0.0783018,2673,0.00749297,0,0.00749297
"10,10,10,10,10,10",0.001,3000,0.0783018,2674,0.00745282,0,0.00745282
"10,10,10,10,10,10",0.001,3000,0.0783018,2675,0.00749858,0,0.00749858
"10,10,10,10,10,10",0.001,3000,0.0783018,2676,0.00747618,0,0.00747618
"10,10,10,10,10,10",0.001,3000,0.0783018,2677,0.00754419,0,0.00754419
"10,10,10,10,10,10",0.001,3000,0.0783018,2678,0.00754301,0,0.00754301
"10,10,10,10,10,10",0.001,3000,0.0783018,2679,0.00764038,0,0.00764038
"10,10,10,10,10,10",0.001,3000,0.0783018,2680,0.0076629,0,0.0076629
"10,10,10,10,10,10",0.001,3000,0.0783018,2681,0.0077937,0,0.0077937
"10,10,10,10,10,10",0.001,3000,0.0783018,2682,0.00783433,0,0.00783433
"10,10,10,10,10,10",0.001,3000,0.0783018,2683,0.0079878,0,0.0079878
"10,10,10,10,10,10",0.001,3000,0.0783018,2684,0.0080198,0,0.0080198
"10,10,10,10,10,10",0.001,3000,0.0783018,2685,0.0081572,0,0.0081572
"10,10,10,10,10,10",0.001,3000,0.0783018,2686,0.00813329,0,0.00813329
"10,10,10,10,10,10",0.001,3000,0.0783018,2687,0.00820478,0,0.00820478
"10,10,10,10,10,10",0.001,3000,0.0783018,2688,0.00809757,0,0.00809757
"10,10,10,10,10,10",0.001,3000,0.0783018,2689,0.00809111,0,0.00809111
"10,10,10,10,10,10",0.001,3000,0.0783018,2690,0.00792712,0,0.00792712
"10,10,10,10,10,10",0.001,3000,0.0783018,2691,0.00787679,0,0.00787679
"10,10,10,10,10,10",0.001,3000,0.0783018,2692,0.00770648,0,0.00770648
"10,10,10,10,10,10",0.001,3000,0.0783018,2693,0.0076522,0,0.0076522
"10,10,10,10,10,10",0.001,3000,0.0783018,2694,0.00750915,0,0.00750915
"10,10,10,10,10,10",0.001,3000,0.0783018,2695,0.00747275,0,0.00747275
"10,10,10,10,10,10",0.001,3000,0.0783018,2696,0.00736777,0,0.00736777
"10,10,10,10,10,10",0.001,3000,0.0783018,2697,0.0073562,0,0.0073562
"10,10,10,10,10,10",0.001,3000,0.0783018,2698,0.0072882,0,0.0072882
"10,10,10,10,10,10",0.001,3000,0.0783018,2699,0.00730171,0,0.00730171
"10,10,10,10,10,10",0.001,3000,0.0783018,2700,0.00726571,0,0.00726571
"10,10,10,10,10,10",0.001,3000,0.0783018,2701,0.00730193,0,0.00730193
"10,10,10,10,10,10",0.001,3000,0.0783018,2702,0.00729135,0,0.00729135
"10,10,10,10,10,10",0.001,3000,0.0783018,2703,0.00734555,0,0.00734555
"10,10,10,10,10,10",0.001,3000,0.0783018,2704,0.00735133,0,0.00735133
"10,10,10,10,10,10",0.001,3000,0.0783018,2705,0.00741572,0,0.00741572
"10,10,10,10,10,10",0.001,3000,0.0783018,2706,0.00742549,0,0.00742549
"10,10,10,10,10,10",0.001,3000,0.0783018,2707,0.00749011,0,0.00749011
"10,10,10,10,10,10",0.001,3000,0.0783018,2708,0.00749018,0,0.00749018
"10,10,10,10,10,10",0.001,3000,0.0783018,2709,0.00754612,0,0.00754612
"10,10,10,10,10,10",0.001,3000,0.0783018,2710,0.00752605,0,0.00752605
"10,10,10,10,10,10",0.001,3000,0.0783018,2711,0.00756849,0,0.00756849
"10,10,10,10,10,10",0.001,3000,0.0783018,2712,0.00752459,0,0.00752459
"10,10,10,10,10,10",0.001,3000,0.0783018,2713,0.0075531,0,0.0075531
"10,10,10,10,10,10",0.001,3000,0.0783018,2714,0.00748826,0,0.00748826
"10,10,10,10,10,10",0.001,3000,0.0783018,2715,0.00750518,0,0.00750518
"10,10,10,10,10,10",0.001,3000,0.0783018,2716,0.00742628,0,0.00742628
"10,10,10,10,10,10",0.001,3000,0.0783018,2717,0.00743524,0,0.00743524
"10,10,10,10,10,10",0.001,3000,0.0783018,2718,0.00735032,0,0.00735032
"10,10,10,10,10,10",0.001,3000,0.0783018,2719,0.00735545,0,0.00735545
"10,10,10,10,10,10",0.001,3000,0.0783018,2720,0.00727169,0,0.00727169
"10,10,10,10,10,10",0.001,3000,0.0783018,2721,0.00727714,0,0.00727714
"10,10,10,10,10,10",0.001,3000,0.0783018,2722,0.00719999,0,0.00719999
"10,10,10,10,10,10",0.001,3000,0.0783018,2723,0.00720965,0,0.00720965
"10,10,10,10,10,10",0.001,3000,0.0783018,2724,0.0071428,0,0.0071428
"10,10,10,10,10,10",0.001,3000,0.0783018,2725,0.00716035,0,0.00716035
"10,10,10,10,10,10",0.001,3000,0.0783018,2726,0.00710633,0,0.00710633
"10,10,10,10,10,10",0.001,3000,0.0783018,2727,0.00713557,0,0.00713557
"10,10,10,10,10,10",0.001,3000,0.0783018,2728,0.00709653,0,0.00709653
"10,10,10,10,10,10",0.001,3000,0.0783018,2729,0.00714202,0,0.00714202
"10,10,10,10,10,10",0.001,3000,0.0783018,2730,0.00712052,0,0.00712052
"10,10,10,10,10,10",0.001,3000,0.0783018,2731,0.00718815,0,0.00718815
"10,10,10,10,10,10",0.001,3000,0.0783018,2732,0.00718747,0,0.00718747
"10,10,10,10,10,10",0.001,3000,0.0783018,2733,0.0072842,0,0.0072842
"10,10,10,10,10,10",0.001,3000,0.0783018,2734,0.00730682,0,0.00730682
"10,10,10,10,10,10",0.001,3000,0.0783018,2735,0.00743704,0,0.00743704
"10,10,10,10,10,10",0.001,3000,0.0783018,2736,0.00747821,0,0.00747821
"10,10,10,10,10,10",0.001,3000,0.0783018,2737,0.0076329,0,0.0076329
"10,10,10,10,10,10",0.001,3000,0.0783018,2738,0.00766821,0,0.00766821
"10,10,10,10,10,10",0.001,3000,0.0783018,2739,0.00781157,0,0.00781157
"10,10,10,10,10,10",0.001,3000,0.0783018,2740,0.00779532,0,0.00779532
"10,10,10,10,10,10",0.001,3000,0.0783018,2741,0.00787729,0,0.00787729
"10,10,10,10,10,10",0.001,3000,0.0783018,2742,0.00777844,0,0.00777844
"10,10,10,10,10,10",0.001,3000,0.0783018,2743,0.00778143,0,0.00778143
"10,10,10,10,10,10",0.001,3000,0.0783018,2744,0.00762084,0,0.00762084
"10,10,10,10,10,10",0.001,3000,0.0783018,2745,0.00757467,0,0.00757467
"10,10,10,10,10,10",0.001,3000,0.0783018,2746,0.00740205,0,0.00740205
"10,10,10,10,10,10",0.001,3000,0.0783018,2747,0.00734724,0,0.00734724
"10,10,10,10,10,10",0.001,3000,0.0783018,2748,0.00719892,0,0.00719892
"10,10,10,10,10,10",0.001,3000,0.0783018,2749,0.00715961,0,0.00715961
"10,10,10,10,10,10",0.001,3000,0.0783018,2750,0.0070488,0,0.0070488
"10,10,10,10,10,10",0.001,3000,0.0783018,2751,0.00703344,0,0.00703344
"10,10,10,10,10,10",0.001,3000,0.0783018,2752,0.00696005,0,0.00696005
"10,10,10,10,10,10",0.001,3000,0.0783018,2753,0.0069695,0,0.0069695
"10,10,10,10,10,10",0.001,3000,0.0783018,2754,0.00692877,0,0.00692877
"10,10,10,10,10,10",0.001,3000,0.0783018,2755,0.00696088,0,0.00696088
"10,10,10,10,10,10",0.001,3000,0.0783018,2756,0.00694635,0,0.00694635
"10,10,10,10,10,10",0.001,3000,0.0783018,2757,0.00699676,0,0.00699676
"10,10,10,10,10,10",0.001,3000,0.0783018,2758,0.0069998,0,0.0069998
"10,10,10,10,10,10",0.001,3000,0.0783018,2759,0.00706136,0,0.00706136
"10,10,10,10,10,10",0.001,3000,0.0783018,2760,0.00707034,0,0.00707034
"10,10,10,10,10,10",0.001,3000,0.0783018,2761,0.0071337,0,0.0071337
"10,10,10,10,10,10",0.001,3000,0.0783018,2762,0.00713544,0,0.00713544
"10,10,10,10,10,10",0.001,3000,0.0783018,2763,0.0071918,0,0.0071918
"10,10,10,10,10,10",0.001,3000,0.0783018,2764,0.00717558,0,0.00717558
"10,10,10,10,10,10",0.001,3000,0.0783018,2765,0.00721957,0,0.00721957
"10,10,10,10,10,10",0.001,3000,0.0783018,2766,0.00718067,0,0.00718067
"10,10,10,10,10,10",0.001,3000,0.0783018,2767,0.00721115,0,0.00721115
"10,10,10,10,10,10",0.001,3000,0.0783018,2768,0.00715132,0,0.00715132
"10,10,10,10,10,10",0.001,3000,0.0783018,2769,0.00717007,0,0.00717007
"10,10,10,10,10,10",0.001,3000,0.0783018,2770,0.0070954,0,0.0070954
"10,10,10,10,10,10",0.001,3000,0.0783018,2771,0.00710578,0,0.00710578
"10,10,10,10,10,10",0.001,3000,0.0783018,2772,0.00702396,0,0.00702396
"10,10,10,10,10,10",0.001,3000,0.0783018,2773,0.00703001,0,0.00703001
"10,10,10,10,10,10",0.001,3000,0.0783018,2774,0.00694825,0,0.00694825
"10,10,10,10,10,10",0.001,3000,0.0783018,2775,0.00695413,0,0.00695413
"10,10,10,10,10,10",0.001,3000,0.0783018,2776,0.00687806,0,0.00687806
"10,10,10,10,10,10",0.001,3000,0.0783018,2777,0.0068877,0,0.0068877
"10,10,10,10,10,10",0.001,3000,0.0783018,2778,0.00682124,0,0.00682124
"10,10,10,10,10,10",0.001,3000,0.0783018,2779,0.00683835,0,0.00683835
"10,10,10,10,10,10",0.001,3000,0.0783018,2780,0.00678421,0,0.00678421
"10,10,10,10,10,10",0.001,3000,0.0783018,2781,0.00681262,0,0.00681262
"10,10,10,10,10,10",0.001,3000,0.0783018,2782,0.00677309,0,0.00677309
"10,10,10,10,10,10",0.001,3000,0.0783018,2783,0.00681741,0,0.00681741
"10,10,10,10,10,10",0.001,3000,0.0783018,2784,0.00679521,0,0.00679521
"10,10,10,10,10,10",0.001,3000,0.0783018,2785,0.00686146,0,0.00686146
"10,10,10,10,10,10",0.001,3000,0.0783018,2786,0.00686019,0,0.00686019
"10,10,10,10,10,10",0.001,3000,0.0783018,2787,0.00695582,0,0.00695582
"10,10,10,10,10,10",0.001,3000,0.0783018,2788,0.0069787,0,0.0069787
"10,10,10,10,10,10",0.001,3000,0.0783018,2789,0.00710932,0,0.00710932
"10,10,10,10,10,10",0.001,3000,0.0783018,2790,0.00715311,0,0.00715311
"10,10,10,10,10,10",0.001,3000,0.0783018,2791,0.00731177,0,0.00731177
"10,10,10,10,10,10",0.001,3000,0.0783018,2792,0.00735355,0,0.00735355
"10,10,10,10,10,10",0.001,3000,0.0783018,2793,0.00750535,0,0.00750535
"10,10,10,10,10,10",0.001,3000,0.0783018,2794,0.00749773,0,0.00749773
"10,10,10,10,10,10",0.001,3000,0.0783018,2795,0.00758886,0,0.00758886
"10,10,10,10,10,10",0.001,3000,0.0783018,2796,0.00749502,0,0.00749502
"10,10,10,10,10,10",0.001,3000,0.0783018,2797,0.00750218,0,0.00750218
"10,10,10,10,10,10",0.001,3000,0.0783018,2798,0.00733982,0,0.00733982
"10,10,10,10,10,10",0.001,3000,0.0783018,2799,0.00729202,0,0.00729202
"10,10,10,10,10,10",0.001,3000,0.0783018,2800,0.00711354,0,0.00711354
"10,10,10,10,10,10",0.001,3000,0.0783018,2801,0.00705442,0,0.00705442
"10,10,10,10,10,10",0.001,3000,0.0783018,2802,0.00689986,0,0.00689986
"10,10,10,10,10,10",0.001,3000,0.0783018,2803,0.00685604,0,0.00685604
"10,10,10,10,10,10",0.001,3000,0.0783018,2804,0.00674026,0,0.00674026
"10,10,10,10,10,10",0.001,3000,0.0783018,2805,0.00672102,0,0.00672102
"10,10,10,10,10,10",0.001,3000,0.0783018,2806,0.00664404,0,0.00664404
"10,10,10,10,10,10",0.001,3000,0.0783018,2807,0.00665022,0,0.00665022
"10,10,10,10,10,10",0.001,3000,0.0783018,2808,0.00660696,0,0.00660696
"10,10,10,10,10,10",0.001,3000,0.0783018,2809,0.00663634,0,0.00663634
"10,10,10,10,10,10",0.001,3000,0.0783018,2810,0.00662021,0,0.00662021
"10,10,10,10,10,10",0.001,3000,0.0783018,2811,0.00666861,0,0.00666861
"10,10,10,10,10,10",0.001,3000,0.0783018,2812,0.00667126,0,0.00667126
"10,10,10,10,10,10",0.001,3000,0.0783018,2813,0.00673195,0,0.00673195
"10,10,10,10,10,10",0.001,3000,0.0783018,2814,0.00674223,0,0.00674223
"10,10,10,10,10,10",0.001,3000,0.0783018,2815,0.00680619,0,0.00680619
"10,10,10,10,10,10",0.001,3000,0.0783018,2816,0.00681109,0,0.00681109
"10,10,10,10,10,10",0.001,3000,0.0783018,2817,0.00686935,0,0.00686935
"10,10,10,10,10,10",0.001,3000,0.0783018,2818,0.00685765,0,0.00685765
"10,10,10,10,10,10",0.001,3000,0.0783018,2819,0.00690423,0,0.00690423
"10,10,10,10,10,10",0.001,3000,0.0783018,2820,0.00687021,0,0.00687021
"10,10,10,10,10,10",0.001,3000,0.0783018,2821,0.00690329,0,0.00690329
"10,10,10,10,10,10",0.001,3000,0.0783018,2822,0.00684775,0,0.00684775
"10,10,10,10,10,10",0.001,3000,0.0783018,2823,0.00686869,0,0.00686869
"10,10,10,10,10,10",0.001,3000,0.0783018,2824,0.00679721,0,0.00679721
"10,10,10,10,10,10",0.001,3000,0.0783018,2825,0.00680925,0,0.00680925
"10,10,10,10,10,10",0.001,3000,0.0783018,2826,0.00672945,0,0.00672945
"10,10,10,10,10,10",0.001,3000,0.0783018,2827,0.00673666,0,0.00673666
"10,10,10,10,10,10",0.001,3000,0.0783018,2828,0.00665595,0,0.00665595
"10,10,10,10,10,10",0.001,3000,0.0783018,2829,0.00666258,0,0.00666258
"10,10,10,10,10,10",0.001,3000,0.0783018,2830,0.00658687,0,0.00658687
"10,10,10,10,10,10",0.001,3000,0.0783018,2831,0.00659696,0,0.00659696
"10,10,10,10,10,10",0.001,3000,0.0783018,2832,0.00653042,0,0.00653042
"10,10,10,10,10,10",0.001,3000,0.0783018,2833,0.00654775,0,0.00654775
"10,10,10,10,10,10",0.001,3000,0.0783018,2834,0.00649325,0,0.00649325
"10,10,10,10,10,10",0.001,3000,0.0783018,2835,0.00652167,0,0.00652167
"10,10,10,10,10,10",0.001,3000,0.0783018,2836,0.0064816,0,0.0064816
"10,10,10,10,10,10",0.001,3000,0.0783018,2837,0.00652568,0,0.00652568
"10,10,10,10,10,10",0.001,3000,0.0783018,2838,0.0065028,0,0.0065028
"10,10,10,10,10,10",0.001,3000,0.0783018,2839,0.00656852,0,0.00656852
"10,10,10,10,10,10",0.001,3000,0.0783018,2840,0.0065664,0,0.0065664
"10,10,10,10,10,10",0.001,3000,0.0783018,2841,0.00666109,0,0.00666109
"10,10,10,10,10,10",0.001,3000,0.0783018,2842,0.00668287,0,0.00668287
"10,10,10,10,10,10",0.001,3000,0.0783018,2843,0.00681196,0,0.00681196
"10,10,10,10,10,10",0.001,3000,0.0783018,2844,0.00685437,0,0.00685437
"10,10,10,10,10,10",0.001,3000,0.0783018,2845,0.00701099,0,0.00701099
"10,10,10,10,10,10",0.001,3000,0.0783018,2846,0.00705169,0,0.00705169
"10,10,10,10,10,10",0.001,3000,0.0783018,2847,0.00720193,0,0.00720193
"10,10,10,10,10,10",0.001,3000,0.0783018,2848,0.00719493,0,0.00719493
"10,10,10,10,10,10",0.001,3000,0.0783018,2849,0.00728641,0,0.00728641
"10,10,10,10,10,10",0.001,3000,0.0783018,2850,0.00719541,0,0.00719541
"10,10,10,10,10,10",0.001,3000,0.0783018,2851,0.00720455,0,0.00720455
"10,10,10,10,10,10",0.001,3000,0.0783018,2852,0.00704563,0,0.00704563
"10,10,10,10,10,10",0.001,3000,0.0783018,2853,0.00699978,0,0.00699978
"10,10,10,10,10,10",0.001,3000,0.0783018,2854,0.00682372,0,0.00682372
"10,10,10,10,10,10",0.001,3000,0.0783018,2855,0.00676567,0,0.00676567
"10,10,10,10,10,10",0.001,3000,0.0783018,2856,0.00661235,0,0.00661235
"10,10,10,10,10,10",0.001,3000,0.0783018,2857,0.00656887,0,0.00656887
"10,10,10,10,10,10",0.001,3000,0.0783018,2858,0.00645355,0,0.00645355
"10,10,10,10,10,10",0.001,3000,0.0783018,2859,0.0064342,0,0.0064342
"10,10,10,10,10,10",0.001,3000,0.0783018,2860,0.00635718,0,0.00635718
"10,10,10,10,10,10",0.001,3000,0.0783018,2861,0.00636296,0,0.00636296
"10,10,10,10,10,10",0.001,3000,0.0783018,2862,0.00631929,0,0.00631929
"10,10,10,10,10,10",0.001,3000,0.0783018,2863,0.00634807,0,0.00634807
"10,10,10,10,10,10",0.001,3000,0.0783018,2864,0.00633129,0,0.00633129
"10,10,10,10,10,10",0.001,3000,0.0783018,2865,0.00637905,0,0.00637905
"10,10,10,10,10,10",0.001,3000,0.0783018,2866,0.00638108,0,0.00638108
"10,10,10,10,10,10",0.001,3000,0.0783018,2867,0.00644147,0,0.00644147
"10,10,10,10,10,10",0.001,3000,0.0783018,2868,0.0064516,0,0.0064516
"10,10,10,10,10,10",0.001,3000,0.0783018,2869,0.00651599,0,0.00651599
"10,10,10,10,10,10",0.001,3000,0.0783018,2870,0.00652164,0,0.00652164
"10,10,10,10,10,10",0.001,3000,0.0783018,2871,0.00658115,0,0.00658115
"10,10,10,10,10,10",0.001,3000,0.0783018,2872,0.00657107,0,0.00657107
"10,10,10,10,10,10",0.001,3000,0.0783018,2873,0.00661944,0,0.00661944
"10,10,10,10,10,10",0.001,3000,0.0783018,2874,0.00658747,0,0.00658747
"10,10,10,10,10,10",0.001,3000,0.0783018,2875,0.00662236,0,0.00662236
"10,10,10,10,10,10",0.001,3000,0.0783018,2876,0.00656872,0,0.00656872
"10,10,10,10,10,10",0.001,3000,0.0783018,2877,0.00659113,0,0.00659113
"10,10,10,10,10,10",0.001,3000,0.0783018,2878,0.00652102,0,0.00652102
"10,10,10,10,10,10",0.001,3000,0.0783018,2879,0.00653402,0,0.00653402
"10,10,10,10,10,10",0.001,3000,0.0783018,2880,0.00645497,0,0.00645497
"10,10,10,10,10,10",0.001,3000,0.0783018,2881,0.00646269,0,0.00646269
"10,10,10,10,10,10",0.001,3000,0.0783018,2882,0.00638224,0,0.00638224
"10,10,10,10,10,10",0.001,3000,0.0783018,2883,0.00638905,0,0.00638905
"10,10,10,10,10,10",0.001,3000,0.0783018,2884,0.00631332,0,0.00631332
"10,10,10,10,10,10",0.001,3000,0.0783018,2885,0.0063234,0,0.0063234
"10,10,10,10,10,10",0.001,3000,0.0783018,2886,0.00625671,0,0.00625671
"10,10,10,10,10,10",0.001,3000,0.0783018,2887,0.00627392,0,0.00627392
"10,10,10,10,10,10",0.001,3000,0.0783018,2888,0.00621925,0,0.00621925
"10,10,10,10,10,10",0.001,3000,0.0783018,2889,0.00624749,0,0.00624749
"10,10,10,10,10,10",0.001,3000,0.0783018,2890,0.0062073,0,0.0062073
"10,10,10,10,10,10",0.001,3000,0.0783018,2891,0.00625117,0,0.00625117
"10,10,10,10,10,10",0.001,3000,0.0783018,2892,0.00622829,0,0.00622829
"10,10,10,10,10,10",0.001,3000,0.0783018,2893,0.00629389,0,0.00629389
"10,10,10,10,10,10",0.001,3000,0.0783018,2894,0.00629206,0,0.00629206
"10,10,10,10,10,10",0.001,3000,0.0783018,2895,0.00638686,0,0.00638686
"10,10,10,10,10,10",0.001,3000,0.0783018,2896,0.00640941,0,0.00640941
"10,10,10,10,10,10",0.001,3000,0.0783018,2897,0.00653898,0,0.00653898
"10,10,10,10,10,10",0.001,3000,0.0783018,2898,0.00658261,0,0.00658261
"10,10,10,10,10,10",0.001,3000,0.0783018,2899,0.00673977,0,0.00673977
"10,10,10,10,10,10",0.001,3000,0.0783018,2900,0.00678152,0,0.00678152
"10,10,10,10,10,10",0.001,3000,0.0783018,2901,0.00693142,0,0.00693142
"10,10,10,10,10,10",0.001,3000,0.0783018,2902,0.00692444,0,0.00692444
"10,10,10,10,10,10",0.001,3000,0.0783018,2903,0.00701411,0,0.00701411
"10,10,10,10,10,10",0.001,3000,0.0783018,2904,0.00692232,0,0.00692232
"10,10,10,10,10,10",0.001,3000,0.0783018,2905,0.00692911,0,0.00692911
"10,10,10,10,10,10",0.001,3000,0.0783018,2906,0.00676989,0,0.00676989
"10,10,10,10,10,10",0.001,3000,0.0783018,2907,0.00672256,0,0.00672256
"10,10,10,10,10,10",0.001,3000,0.0783018,2908,0.00654743,0,0.00654743
"10,10,10,10,10,10",0.001,3000,0.0783018,2909,0.00648922,0,0.00648922
"10,10,10,10,10,10",0.001,3000,0.0783018,2910,0.00633777,0,0.00633777
"10,10,10,10,10,10",0.001,3000,0.0783018,2911,0.00629511,0,0.00629511
"10,10,10,10,10,10",0.001,3000,0.0783018,2912,0.00618203,0,0.00618203
"10,10,10,10,10,10",0.001,3000,0.0783018,2913,0.00616399,0,0.00616399
"10,10,10,10,10,10",0.001,3000,0.0783018,2914,0.00608916,0,0.00608916
"10,10,10,10,10,10",0.001,3000,0.0783018,2915,0.0060964,0,0.0060964
"10,10,10,10,10,10",0.001,3000,0.0783018,2916,0.0060546,0,0.0060546
"10,10,10,10,10,10",0.001,3000,0.0783018,2917,0.00608475,0,0.00608475
"10,10,10,10,10,10",0.001,3000,0.0783018,2918,0.00606936,0,0.00606936
"10,10,10,10,10,10",0.001,3000,0.0783018,2919,0.00611828,0,0.00611828
"10,10,10,10,10,10",0.001,3000,0.0783018,2920,0.0061211,0,0.0061211
"10,10,10,10,10,10",0.001,3000,0.0783018,2921,0.00618233,0,0.00618233
"10,10,10,10,10,10",0.001,3000,0.0783018,2922,0.00619261,0,0.00619261
"10,10,10,10,10,10",0.001,3000,0.0783018,2923,0.00625749,0,0.00625749
"10,10,10,10,10,10",0.001,3000,0.0783018,2924,0.00626271,0,0.00626271
"10,10,10,10,10,10",0.001,3000,0.0783018,2925,0.00632241,0,0.00632241
"10,10,10,10,10,10",0.001,3000,0.0783018,2926,0.00631153,0,0.00631153
"10,10,10,10,10,10",0.001,3000,0.0783018,2927,0.00635984,0,0.00635984
"10,10,10,10,10,10",0.001,3000,0.0783018,2928,0.00632693,0,0.00632693
"10,10,10,10,10,10",0.001,3000,0.0783018,2929,0.00636158,0,0.00636158
"10,10,10,10,10,10",0.001,3000,0.0783018,2930,0.0063071,0,0.0063071
"10,10,10,10,10,10",0.001,3000,0.0783018,2931,0.00632918,0,0.00632918
"10,10,10,10,10,10",0.001,3000,0.0783018,2932,0.00625852,0,0.00625852
"10,10,10,10,10,10",0.001,3000,0.0783018,2933,0.00627126,0,0.00627126
"10,10,10,10,10,10",0.001,3000,0.0783018,2934,0.00619207,0,0.00619207
"10,10,10,10,10,10",0.001,3000,0.0783018,2935,0.00619972,0,0.00619972
"10,10,10,10,10,10",0.001,3000,0.0783018,2936,0.00611958,0,0.00611958
"10,10,10,10,10,10",0.001,3000,0.0783018,2937,0.00612664,0,0.00612664
"10,10,10,10,10,10",0.001,3000,0.0783018,2938,0.00605163,0,0.00605163
"10,10,10,10,10,10",0.001,3000,0.0783018,2939,0.00606232,0,0.00606232
"10,10,10,10,10,10",0.001,3000,0.0783018,2940,0.00599672,0,0.00599672
"10,10,10,10,10,10",0.001,3000,0.0783018,2941,0.00601492,0,0.00601492
"10,10,10,10,10,10",0.001,3000,0.0783018,2942,0.00596164,0,0.00596164
"10,10,10,10,10,10",0.001,3000,0.0783018,2943,0.00599124,0,0.00599124
"10,10,10,10,10,10",0.001,3000,0.0783018,2944,0.00595264,0,0.00595264
"10,10,10,10,10,10",0.001,3000,0.0783018,2945,0.00599825,0,0.00599825
"10,10,10,10,10,10",0.001,3000,0.0783018,2946,0.00597716,0,0.00597716
"10,10,10,10,10,10",0.001,3000,0.0783018,2947,0.00604488,0,0.00604488
"10,10,10,10,10,10",0.001,3000,0.0783018,2948,0.00604501,0,0.00604501
"10,10,10,10,10,10",0.001,3000,0.0783018,2949,0.00614221,0,0.00614221
"10,10,10,10,10,10",0.001,3000,0.0783018,2950,0.00616659,0,0.00616659
"10,10,10,10,10,10",0.001,3000,0.0783018,2951,0.00629812,0,0.00629812
"10,10,10,10,10,10",0.001,3000,0.0783018,2952,0.00634229,0,0.00634229
"10,10,10,10,10,10",0.001,3000,0.0783018,2953,0.00649902,0,0.00649902
