HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2600,0.0487916,0,0.0487916
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2601,0.0487735,0,0.0487735
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2602,0.048753,0,0.048753
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2603,0.0487344,0,0.0487344
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2604,0.0487133,0,0.0487133
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2605,0.0486942,0,0.0486942
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2606,0.0486726,0,0.0486726
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2607,0.048653,0,0.048653
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2608,0.0486309,0,0.0486309
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2609,0.0486109,0,0.0486109
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2610,0.0485886,0,0.0485886
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2611,0.0485683,0,0.0485683
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2612,0.0485459,0,0.0485459
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2613,0.0485256,0,0.0485256
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2614,0.0485033,0,0.0485033
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2615,0.0484831,0,0.0484831
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2616,0.0484612,0,0.0484612
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2617,0.0484414,0,0.0484414
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2618,0.04842,0,0.04842
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2619,0.0484007,0,0.0484007
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2620,0.0483799,0,0.0483799
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2621,0.0483613,0,0.0483613
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2622,0.0483413,0,0.0483413
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2623,0.0483234,0,0.0483234
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2624,0.048304,0,0.048304
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2625,0.0482866,0,0.0482866
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2626,0.0482674,0,0.0482674
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2627,0.0482499,0,0.0482499
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2628,0.0482301,0,0.0482301
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2629,0.0482116,0,0.0482116
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2630,0.0481905,0,0.0481905
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2631,0.0481706,0,0.0481706
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2632,0.0481482,0,0.0481482
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2633,0.0481272,0,0.0481272
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2634,0.048104,0,0.048104
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2635,0.0480825,0,0.0480825
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2636,0.0480594,0,0.0480594
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2637,0.0480382,0,0.0480382
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2638,0.0480156,0,0.0480156
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2639,0.047995,0,0.047995
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2640,0.0479731,0,0.0479731
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2641,0.0479532,0,0.0479532
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2642,0.047932,0,0.047932
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2643,0.0479128,0,0.0479128
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2644,0.0478921,0,0.0478921
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2645,0.0478734,0,0.0478734
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2646,0.0478531,0,0.0478531
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2647,0.0478349,0,0.0478349
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2648,0.0478148,0,0.0478148
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2649,0.0477966,0,0.0477966
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2650,0.0477765,0,0.0477765
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2651,0.0477584,0,0.0477584
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2652,0.0477381,0,0.0477381
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2653,0.0477197,0,0.0477197
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2654,0.047699,0,0.047699
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2655,0.0476803,0,0.0476803
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2656,0.0476591,0,0.0476591
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2657,0.0476398,0,0.0476398
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2658,0.0476181,0,0.0476181
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2659,0.0475984,0,0.0475984
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2660,0.0475763,0,0.0475763
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2661,0.0475562,0,0.0475562
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2662,0.0475338,0,0.0475338
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2663,0.0475134,0,0.0475134
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2664,0.047491,0,0.047491
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2665,0.0474706,0,0.0474706
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2666,0.0474483,0,0.0474483
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2667,0.0474281,0,0.0474281
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2668,0.0474061,0,0.0474061
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2669,0.0473863,0,0.0473863
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2670,0.0473649,0,0.0473649
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2671,0.0473457,0,0.0473457
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2672,0.0473249,0,0.0473249
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2673,0.0473064,0,0.0473064
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2674,0.0472864,0,0.0472864
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2675,0.0472686,0,0.0472686
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2676,0.0472492,0,0.0472492
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2677,0.0472317,0,0.0472317
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2678,0.0472123,0,0.0472123
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2679,0.0471945,0,0.0471945
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2680,0.0471743,0,0.0471743
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2681,0.0471553,0,0.0471553
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2682,0.0471338,0,0.0471338
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2683,0.0471134,0,0.0471134
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2684,0.0470907,0,0.0470907
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2685,0.0470694,0,0.0470694
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2686,0.0470461,0,0.0470461
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2687,0.0470247,0,0.0470247
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2688,0.0470018,0,0.0470018
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2689,0.0469809,0,0.0469809
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2690,0.0469586,0,0.0469586
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2691,0.0469385,0,0.0469385
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2692,0.0469171,0,0.0469171
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2693,0.0468978,0,0.0468978
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2694,0.0468771,0,0.0468771
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2695,0.0468586,0,0.0468586
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2696,0.0468386,0,0.0468386
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2697,0.0468207,0,0.0468207
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2698,0.0468011,0,0.0468011
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2699,0.0467836,0,0.0467836
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2700,0.0467643,0,0.0467643
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2701,0.046747,0,0.046747
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2702,0.0467277,0,0.0467277
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2703,0.0467103,0,0.0467103
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2704,0.0466907,0,0.0466907
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2705,0.0466731,0,0.0466731
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2706,0.0466529,0,0.0466529
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2707,0.0466348,0,0.0466348
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2708,0.0466141,0,0.0466141
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2709,0.0465954,0,0.0465954
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2710,0.046574,0,0.046574
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2711,0.0465547,0,0.0465547
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2712,0.0465328,0,0.0465328
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2713,0.0465131,0,0.0465131
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2714,0.046491,0,0.046491
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2715,0.046471,0,0.046471
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2716,0.0464488,0,0.0464488
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2717,0.0464288,0,0.0464288
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2718,0.0464069,0,0.0464069
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2719,0.0463872,0,0.0463872
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2720,0.0463657,0,0.0463657
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2721,0.0463465,0,0.0463465
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2722,0.0463258,0,0.0463258
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2723,0.0463073,0,0.0463073
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2724,0.0462873,0,0.0462873
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2725,0.0462697,0,0.0462697
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2726,0.0462506,0,0.0462506
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2727,0.0462338,0,0.0462338
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2728,0.0462154,0,0.0462154
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2729,0.046199,0,0.046199
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2730,0.0461806,0,0.0461806
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2731,0.0461639,0,0.0461639
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2732,0.0461447,0,0.0461447
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2733,0.0461266,0,0.0461266
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2734,0.0461059,0,0.0461059
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2735,0.0460864,0,0.0460864
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2736,0.0460645,0,0.0460645
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2737,0.0460441,0,0.0460441
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2738,0.0460219,0,0.0460219
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2739,0.0460015,0,0.0460015
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2740,0.0459796,0,0.0459796
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2741,0.0459598,0,0.0459598
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2742,0.0459388,0,0.0459388
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2743,0.0459199,0,0.0459199
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2744,0.0458998,0,0.0458998
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2745,0.0458818,0,0.0458818
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2746,0.0458626,0,0.0458626
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2747,0.0458454,0,0.0458454
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2748,0.0458268,0,0.0458268
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2749,0.0458103,0,0.0458103
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2750,0.0457921,0,0.0457921
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2751,0.0457761,0,0.0457761
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2752,0.0457581,0,0.0457581
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2753,0.0457422,0,0.0457422
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2754,0.0457241,0,0.0457241
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2755,0.0457081,0,0.0457081
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2756,0.0456896,0,0.0456896
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2757,0.0456732,0,0.0456732
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2758,0.0456542,0,0.0456542
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2759,0.0456373,0,0.0456373
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2760,0.0456176,0,0.0456176
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2761,0.0456,0,0.0456
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2762,0.0455797,0,0.0455797
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2763,0.0455616,0,0.0455616
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2764,0.0455408,0,0.0455408
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2765,0.0455222,0,0.0455222
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2766,0.0455012,0,0.0455012
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2767,0.0454825,0,0.0454825
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2768,0.0454616,0,0.0454616
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2769,0.0454429,0,0.0454429
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2770,0.0454223,0,0.0454223
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2771,0.045404,0,0.045404
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2772,0.045384,0,0.045384
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2773,0.0453663,0,0.0453663
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2774,0.0453471,0,0.0453471
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2775,0.0453301,0,0.0453301
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2776,0.0453118,0,0.0453118
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2777,0.0452958,0,0.0452958
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2778,0.0452785,0,0.0452785
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2779,0.0452634,0,0.0452634
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2780,0.0452468,0,0.0452468
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2781,0.0452323,0,0.0452323
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2782,0.0452159,0,0.0452159
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2783,0.0452011,0,0.0452011
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2784,0.045184,0,0.045184
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2785,0.0451681,0,0.0451681
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2786,0.0451495,0,0.0451495
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2787,0.045132,0,0.045132
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2788,0.045112,0,0.045112
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2789,0.0450935,0,0.0450935
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2790,0.045073,0,0.045073
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2791,0.0450543,0,0.0450543
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2792,0.0450341,0,0.0450341
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2793,0.0450161,0,0.0450161
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2794,0.0449967,0,0.0449967
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2795,0.0449795,0,0.0449795
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2796,0.044961,0,0.044961
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2797,0.0449448,0,0.0449448
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2798,0.0449272,0,0.0449272
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2799,0.0449119,0,0.0449119
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2800,0.044895,0,0.044895
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2801,0.0448803,0,0.0448803
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2802,0.0448639,0,0.0448639
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2803,0.0448496,0,0.0448496
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2804,0.0448334,0,0.0448334
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2805,0.0448194,0,0.0448194
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2806,0.0448031,0,0.0448031
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2807,0.0447889,0,0.0447889
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2808,0.0447723,0,0.0447723
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2809,0.0447577,0,0.0447577
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2810,0.0447405,0,0.0447405
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2811,0.0447254,0,0.0447254
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2812,0.0447076,0,0.0447076
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2813,0.0446918,0,0.0446918
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2814,0.0446733,0,0.0446733
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2815,0.044657,0,0.044657
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2816,0.044638,0,0.044638
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2817,0.0446213,0,0.0446213
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2818,0.0446021,0,0.0446021
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2819,0.0445852,0,0.0445852
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2820,0.0445662,0,0.0445662
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2821,0.0445494,0,0.0445494
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2822,0.0445308,0,0.0445308
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2823,0.0445144,0,0.0445144
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2824,0.0444964,0,0.0444964
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2825,0.0444806,0,0.0444806
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2826,0.0444634,0,0.0444634
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2827,0.0444485,0,0.0444485
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2828,0.0444323,0,0.0444323
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2829,0.0444184,0,0.0444184
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2830,0.0444033,0,0.0444033
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2831,0.0443905,0,0.0443905
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2832,0.0443764,0,0.0443764
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2833,0.0443645,0,0.0443645
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2834,0.044351,0,0.044351
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2835,0.0443392,0,0.0443392
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2836,0.0443253,0,0.0443253
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2837,0.0443125,0,0.0443125
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2838,0.044297,0,0.044297
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2839,0.0442824,0,0.0442824
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2840,0.0442649,0,0.0442649
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2841,0.0442487,0,0.0442487
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2842,0.04423,0,0.04423
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2843,0.0442132,0,0.0442132
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2844,0.0441945,0,0.0441945
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2845,0.0441779,0,0.0441779
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2846,0.04416,0,0.04416
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2847,0.0441443,0,0.0441443
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2848,0.0441274,0,0.0441274
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2849,0.0441127,0,0.0441127
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2850,0.0440967,0,0.0440967
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2851,0.044083,0,0.044083
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2852,0.0440679,0,0.0440679
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2853,0.0440549,0,0.0440549
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2854,0.0440404,0,0.0440404
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2855,0.044028,0,0.044028
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2856,0.0440138,0,0.0440138
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2857,0.0440017,0,0.0440017
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2858,0.0439876,0,0.0439876
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2859,0.0439755,0,0.0439755
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2860,0.0439611,0,0.0439611
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2861,0.0439489,0,0.0439489
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2862,0.043934,0,0.043934
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2863,0.0439212,0,0.0439212
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2864,0.0439058,0,0.0439058
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2865,0.0438924,0,0.0438924
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2866,0.0438763,0,0.0438763
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2867,0.0438623,0,0.0438623
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2868,0.0438457,0,0.0438457
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2869,0.0438313,0,0.0438313
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2870,0.0438145,0,0.0438145
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2871,0.0437998,0,0.0437998
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2872,0.043783,0,0.043783
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2873,0.0437684,0,0.0437684
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2874,0.0437518,0,0.0437518
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2875,0.0437375,0,0.0437375
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2876,0.0437215,0,0.0437215
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2877,0.0437077,0,0.0437077
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2878,0.0436924,0,0.0436924
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2879,0.0436794,0,0.0436794
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2880,0.043665,0,0.043665
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2881,0.0436529,0,0.0436529
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2882,0.0436396,0,0.0436396
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2883,0.0436287,0,0.0436287
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2884,0.0436165,0,0.0436165
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2885,0.0436066,0,0.0436066
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2886,0.0435954,0,0.0435954
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2887,0.0435862,0,0.0435862
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2888,0.0435752,0,0.0435752
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2889,0.0435657,0,0.0435657
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2890,0.0435537,0,0.0435537
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2891,0.0435427,0,0.0435427
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2892,0.0435286,0,0.0435286
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2893,0.0435154,0,0.0435154
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2894,0.0434993,0,0.0434993
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2895,0.0434845,0,0.0434845
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2896,0.0434674,0,0.0434674
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2897,0.0434522,0,0.0434522
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2898,0.0434354,0,0.0434354
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2899,0.0434207,0,0.0434207
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2900,0.0434047,0,0.0434047
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2901,0.0433911,0,0.0433911
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2902,0.0433761,0,0.0433761
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,2903,0.0433635,0,0.0433635
